Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
640	0.639062	49	0.469388	160	0.712500	151	0.000000	5.000000	640	0.639062	0.869407	0	0.000000	0.546000	0.531777	
646	0.625387	72	0.472222	149	0.644295	133	0.000000	5.000000	646	0.625387	0.869407	0	0.000000	0.534000	0.531777	
669	0.633782	66	0.393939	136	0.610294	129	0.000000	5.000000	669	0.633782	0.869407	0	0.000000	0.533000	0.531777	
639	0.638498	88	0.420455	139	0.575540	134	0.000000	5.000000	639	0.638498	0.869407	0	0.000000	0.525000	0.531777	
660	0.610606	66	0.378788	145	0.689655	129	0.000000	5.000000	660	0.610606	0.869407	0	0.000000	0.528000	0.531776	
661	0.664145	75	0.466667	125	0.616000	139	0.000000	5.000000	661	0.664145	0.869407	0	0.000000	0.551000	0.531778	
661	0.596067	67	0.373134	146	0.534247	126	0.000000	5.000000	661	0.596067	0.869407	0	0.000000	0.497000	0.531775	
639	0.647887	59	0.372881	151	0.655629	151	0.000000	5.000000	639	0.647887	0.869407	0	0.000000	0.535000	0.531775	
670	0.643284	68	0.397059	132	0.712121	130	0.000000	5.000000	670	0.643284	0.869407	0	0.000000	0.552000	0.531777	
634	0.613565	72	0.513889	144	0.715278	150	0.000000	5.000000	634	0.613565	0.869407	0	0.000000	0.529000	0.531777	
676	0.621302	59	0.542373	141	0.553191	124	0.000000	5.000000	676	0.621302	0.869407	0	0.000000	0.530000	0.531777	
667	0.604198	63	0.492063	116	0.620690	154	0.000000	5.000000	667	0.604198	0.869407	0	0.000000	0.506000	0.531774	
681	0.646109	62	0.435484	136	0.595588	121	0.000000	5.000000	681	0.646109	0.869407	0	0.000000	0.548000	0.531776	
649	0.637904	77	0.493506	134	0.626866	140	0.000000	5.000000	649	0.637904	0.869407	0	0.000000	0.536000	0.531776	
661	0.653555	61	0.491803	144	0.597222	134	0.000000	5.000000	661	0.653555	0.869407	0	0.000000	0.548000	0.531778	
655	0.630534	53	0.471698	156	0.544872	136	0.000000	5.000000	655	0.630534	0.869407	0	0.000000	0.523000	0.531777	
673	0.592868	60	0.516667	133	0.699248	134	0.000000	5.000000	673	0.592868	0.869407	0	0.000000	0.523000	0.531776	
643	0.636081	68	0.544118	140	0.642857	149	0.000000	5.000000	643	0.636081	0.869407	0	0.000000	0.536000	0.531776	
645	0.640310	75	0.480000	151	0.556291	129	0.000000	5.000000	645	0.640310	0.869407	0	0.000000	0.533000	0.531777	
660	0.616667	65	0.461538	142	0.598592	133	0.000000	5.000000	660	0.616667	0.869407	0	0.000000	0.522000	0.531775	
647	0.638331	90	0.433333	143	0.671329	120	0.000000	5.000000	647	0.638331	0.869407	0	0.000000	0.548000	0.531777	
659	0.625190	64	0.468750	127	0.645669	150	0.000000	5.000000	659	0.625190	0.869407	0	0.000000	0.524000	0.531776	
670	0.617910	73	0.397260	110	0.663636	147	0.000000	5.000000	670	0.617910	0.869407	0	0.000000	0.516000	0.531775	
678	0.638643	62	0.532258	131	0.580153	129	0.000000	5.000000	678	0.638643	0.869407	0	0.000000	0.542000	0.531776	
673	0.604755	47	0.553191	131	0.656489	149	0.000000	5.000000	673	0.604755	0.869407	0	0.000000	0.519000	0.531774	
660	0.630303	70	0.514286	139	0.568345	131	0.000000	5.000000	660	0.630303	0.869407	0	0.000000	0.531000	0.531774	
680	0.645588	63	0.555556	129	0.612403	128	0.000000	5.000000	680	0.645588	0.869407	0	0.000000	0.553000	0.531777	
677	0.614476	41	0.512195	128	0.609375	154	0.000000	5.000000	677	0.614476	0.869407	0	0.000000	0.515000	0.531775	
679	0.673049	65	0.507692	120	0.658333	136	0.000000	5.000000	679	0.673049	0.869407	0	0.000000	0.569000	0.531779	
667	0.598201	62	0.580645	131	0.641221	140	0.000000	5.000000	667	0.598201	0.869407	0	0.000000	0.519000	0.531777	
691	0.603473	60	0.633333	123	0.617886	126	0.000000	5.000000	691	0.603473	0.869407	0	0.000000	0.531000	0.531777	
674	0.652819	66	0.454545	123	0.463415	137	0.000000	5.000000	674	0.652819	0.869407	0	0.000000	0.527000	0.531777	
676	0.652367	78	0.435897	115	0.565217	131	0.000000	5.000000	676	0.652367	0.869407	0	0.000000	0.540000	0.531778	
676	0.630178	54	0.518519	138	0.528986	132	0.000000	5.000000	676	0.630178	0.869407	0	0.000000	0.527000	0.531777	
690	0.617391	41	0.585366	140	0.557143	129	0.000000	5.000000	690	0.617391	0.869407	0	0.000000	0.528000	0.531777	
699	0.625179	48	0.437500	131	0.763359	122	0.000000	5.000000	699	0.625179	0.869407	0	0.000000	0.558000	0.531780	
683	0.617862	45	0.488889	118	0.567797	154	0.000000	5.000000	683	0.617862	0.869407	0	0.000000	0.511000	0.531777	
656	0.615854	84	0.464286	133	0.586466	127	0.000000	5.000000	656	0.615854	0.869407	0	0.000000	0.521000	0.531776	
653	0.626340	75	0.346667	138	0.623188	134	0.000000	5.000000	653	0.626340	0.869407	0	0.000000	0.521000	0.531775	
680	0.611765	58	0.448276	133	0.669173	129	0.000000	5.000000	680	0.611765	0.869407	0	0.000000	0.531000	0.531775	
673	0.632987	44	0.681818	152	0.710526	131	0.000000	5.000000	673	0.632987	0.869407	0	0.000000	0.564000	0.531779	
690	0.607246	51	0.568627	144	0.756944	115	0.000000	5.000000	690	0.607246	0.869407	0	0.000000	0.557000	0.531781	
671	0.599106	68	0.602941	128	0.562500	133	0.000000	5.000000	671	0.599106	0.869407	0	0.000000	0.515000	0.531779	
620	0.612903	85	0.423529	148	0.628378	147	0.000000	5.000000	620	0.612903	0.869407	0	0.000000	0.509000	0.531777	
681	0.640235	63	0.301587	130	0.592308	126	0.000000	5.000000	681	0.640235	0.869407	0	0.000000	0.532000	0.531777	
681	0.646109	45	0.400000	135	0.577778	139	0.000000	5.000000	681	0.646109	0.869407	0	0.000000	0.536000	0.531777	
664	0.671687	90	0.400000	126	0.642857	120	0.000000	5.000000	664	0.671687	0.869407	0	0.000000	0.563000	0.531781	
640	0.648438	74	0.324324	135	0.629630	151	0.000000	5.000000	640	0.648438	0.869407	0	0.000000	0.524000	0.531780	
688	0.671512	59	0.559322	134	0.656716	119	0.000000	5.000000	688	0.671512	0.869407	0	0.000000	0.583000	0.531786	
635	0.612598	85	0.494118	134	0.597015	146	0.000000	5.000000	635	0.612598	0.869407	0	0.000000	0.511000	0.531783	
665	0.651128	70	0.571429	135	0.703704	130	0.000000	5.000000	665	0.651128	0.869407	0	0.000000	0.568000	0.531787	
660	0.648485	63	0.380952	127	0.645669	150	0.000000	5.000000	660	0.648485	0.869407	0	0.000000	0.534000	0.531788	
657	0.611872	40	0.450000	156	0.641026	147	0.000000	5.000000	657	0.611872	0.869407	0	0.000000	0.520000	0.531786	
681	0.619677	42	0.476190	144	0.562500	133	0.000000	5.000000	681	0.619677	0.869407	0	0.000000	0.523000	0.531785	
711	0.623066	37	0.459459	133	0.661654	119	0.000000	5.000000	711	0.623066	0.869407	0	0.000000	0.548000	0.531787	
660	0.642424	68	0.338235	135	0.555556	137	0.000000	5.000000	660	0.642424	0.869407	0	0.000000	0.522000	0.531786	
686	0.634111	68	0.382353	125	0.600000	121	0.000000	5.000000	686	0.634111	0.869407	0	0.000000	0.536000	0.531787	
662	0.599698	73	0.479452	126	0.626984	139	0.000000	5.000000	662	0.599698	0.869407	0	0.000000	0.511000	0.531784	
668	0.625749	61	0.426230	122	0.713115	149	0.000000	5.000000	668	0.625749	0.869407	0	0.000000	0.531000	0.531784	
664	0.631024	78	0.256410	126	0.531746	132	0.000000	5.000000	664	0.631024	0.869407	0	0.000000	0.506000	0.531781	
665	0.615038	69	0.449275	122	0.713115	144	0.000000	5.000000	665	0.615038	0.869407	0	0.000000	0.527000	0.531781	
657	0.639269	64	0.531250	154	0.668831	125	0.000000	5.000000	657	0.639269	0.869407	0	0.000000	0.557000	0.531784	
660	0.628788	56	0.464286	128	0.531250	156	0.000000	5.000000	660	0.628788	0.869407	0	0.000000	0.509000	0.531781	
688	0.581395	78	0.576923	114	0.649123	120	0.000000	5.000000	688	0.581395	0.869407	0	0.000000	0.519000	0.531780	
670	0.640299	53	0.528302	146	0.602740	131	0.000000	5.000000	670	0.640299	0.869407	0	0.000000	0.545000	0.531781	
637	0.640502	73	0.465753	140	0.671429	150	0.000000	5.000000	637	0.640502	0.869407	0	0.000000	0.536000	0.531782	
680	0.610294	66	0.454545	133	0.639098	121	0.000000	5.000000	680	0.610294	0.869407	0	0.000000	0.530000	0.531781	
642	0.596573	73	0.493151	144	0.680556	141	0.000000	5.000000	642	0.596573	0.869407	0	0.000000	0.517000	0.531780	
678	0.654867	54	0.444444	129	0.620155	139	0.000000	5.000000	678	0.654867	0.869407	0	0.000000	0.548000	0.531782	
628	0.649682	64	0.453125	157	0.713376	151	0.000000	5.000000	628	0.649682	0.869407	0	0.000000	0.549000	0.531783	
667	0.646177	82	0.487805	125	0.664000	126	0.000000	5.000000	667	0.646177	0.869407	0	0.000000	0.554000	0.531786	
667	0.631184	57	0.561404	137	0.708029	139	0.007194	5.000000	667	0.631184	0.869407	0	0.000000	0.551000	0.531788	
691	0.636758	53	0.452830	132	0.659091	124	0.000000	5.000000	691	0.636758	0.869407	0	0.000000	0.551000	0.531790	
671	0.639344	77	0.467532	124	0.661290	128	0.000000	5.000000	671	0.639344	0.869407	0	0.000000	0.547000	0.531792	
653	0.618683	55	0.527273	154	0.597403	138	0.000000	5.000000	653	0.618683	0.869407	0	0.000000	0.525000	0.531791	
656	0.641768	81	0.666667	131	0.748092	132	0.000000	5.000000	656	0.641768	0.869407	0	0.000000	0.573000	0.531796	
678	0.606195	58	0.586207	143	0.601399	121	0.000000	5.000000	678	0.606195	0.869407	0	0.000000	0.531000	0.531795	
657	0.631659	56	0.464286	141	0.645390	146	0.006849	5.000000	657	0.631659	0.869407	0	0.000000	0.533000	0.531796	
663	0.645551	64	0.500000	141	0.695035	132	0.000000	5.000000	663	0.645551	0.869407	0	0.000000	0.558000	0.531798	
684	0.640351	69	0.550725	122	0.614754	125	0.000000	5.000000	684	0.640351	0.869407	0	0.000000	0.551000	0.531801	
670	0.616418	55	0.418182	136	0.507353	139	0.000000	5.000000	670	0.616418	0.869407	0	0.000000	0.505000	0.531798	
659	0.619120	66	0.575758	137	0.664234	138	0.000000	5.000000	659	0.619120	0.869407	0	0.000000	0.537000	0.531798	
669	0.632287	63	0.523810	125	0.688000	143	0.000000	5.000000	669	0.632287	0.869407	0	0.000000	0.542000	0.531799	
651	0.645161	55	0.636364	145	0.600000	149	0.000000	5.000000	651	0.645161	0.869407	0	0.000000	0.542000	0.531800	
684	0.622807	88	0.556818	120	0.633333	108	0.000000	5.000000	684	0.622807	0.869407	0	0.000000	0.551000	0.531803	
670	0.652239	61	0.573770	141	0.652482	128	0.000000	5.000000	670	0.652239	0.869407	0	0.000000	0.564000	0.531806	
688	0.655523	53	0.415094	127	0.606299	132	0.000000	5.000000	688	0.655523	0.869407	0	0.000000	0.550000	0.531808	
666	0.608108	51	0.529412	136	0.588235	147	0.000000	5.000000	666	0.608108	0.869407	0	0.000000	0.512000	0.531806	
660	0.601515	66	0.378788	148	0.560811	126	0.000000	5.000000	660	0.601515	0.869407	0	0.000000	0.505000	0.531803	
656	0.614329	94	0.478723	128	0.671875	122	0.000000	5.000000	656	0.614329	0.869407	0	0.000000	0.534000	0.531803	
649	0.664099	86	0.488372	138	0.637681	127	0.000000	5.000000	649	0.664099	0.869407	0	0.000000	0.561000	0.531806	
644	0.663043	83	0.397590	129	0.697674	144	0.000000	5.000000	644	0.663043	0.869407	0	0.000000	0.550000	0.531808	
634	0.654574	75	0.493333	127	0.614173	164	0.000000	5.000000	634	0.654574	0.869407	0	0.000000	0.530000	0.531808	
653	0.601838	63	0.571429	132	0.643939	152	0.000000	5.000000	653	0.601838	0.869407	0	0.000000	0.514000	0.531806	
686	0.648688	44	0.431818	141	0.624113	129	0.000000	5.000000	686	0.648688	0.869407	0	0.000000	0.552000	0.531808	
665	0.615038	86	0.383721	117	0.547009	132	0.000000	5.000000	665	0.615038	0.869407	0	0.000000	0.506000	0.531806	
655	0.615267	58	0.500000	135	0.614815	152	0.000000	5.000000	655	0.615267	0.869407	0	0.000000	0.515000	0.531804	
686	0.623907	48	0.583333	128	0.585938	138	0.000000	5.000000	686	0.623907	0.869407	0	0.000000	0.531000	0.531804	
683	0.620791	71	0.464789	114	0.508772	132	0.000000	5.000000	683	0.620791	0.869407	0	0.000000	0.515000	0.531802	
646	0.625387	62	0.467742	141	0.617021	151	0.000000	5.000000	646	0.625387	0.869407	0	0.000000	0.520000	0.531801	
687	0.630277	65	0.415385	137	0.583942	111	0.000000	5.000000	687	0.630277	0.869407	0	0.000000	0.540000	0.531801	
670	0.671642	74	0.486486	137	0.547445	119	0.000000	5.000000	670	0.671642	0.869407	0	0.000000	0.561000	0.531805	
669	0.617339	66	0.530303	129	0.573643	136	0.000000	5.000000	669	0.617339	0.869407	0	0.000000	0.522000	0.531804	
638	0.617555	61	0.524590	169	0.538462	132	0.000000	5.000000	638	0.617555	0.869407	0	0.000000	0.517000	0.531802	
513	0.563353	87	0.448276	193	0.735751	207	0.000000	5.000000	513	0.563353	0.869407	0	0.000000	0.470000	0.531795	
662	0.654079	85	0.388235	126	0.515873	127	0.000000	5.000000	662	0.654079	0.869407	0	0.000000	0.531000	0.531795	
664	0.614458	67	0.507463	127	0.503937	142	0.000000	5.000000	664	0.614458	0.869407	0	0.000000	0.506000	0.531792	
658	0.594225	33	0.727273	160	0.675000	149	0.000000	5.000000	658	0.594225	0.869407	0	0.000000	0.523000	0.531791	
674	0.630564	51	0.647059	129	0.565891	146	0.000000	5.000000	674	0.630564	0.869407	0	0.000000	0.531000	0.531791	
656	0.597561	63	0.492063	130	0.630769	151	0.000000	5.000000	656	0.597561	0.869407	0	0.000000	0.505000	0.531788	
665	0.639098	64	0.453125	146	0.630137	125	0.000000	5.000000	665	0.639098	0.869407	0	0.000000	0.546000	0.531790	
647	0.608964	86	0.360465	146	0.589041	121	0.000000	5.000000	647	0.608964	0.869407	0	0.000000	0.511000	0.531788	
629	0.666137	110	0.336364	124	0.500000	137	0.000000	5.000000	629	0.666137	0.869407	0	0.000000	0.518000	0.531786	
649	0.613251	78	0.474359	139	0.561151	134	0.000000	5.000000	649	0.613251	0.869407	0	0.000000	0.513000	0.531784	
668	0.616766	76	0.486842	135	0.666667	121	0.000000	5.000000	668	0.616766	0.869407	0	0.000000	0.539000	0.531785	
674	0.593472	55	0.381818	128	0.515625	143	0.000000	5.000000	674	0.593472	0.869407	0	0.000000	0.487000	0.531780	
664	0.644578	61	0.475410	140	0.671429	135	0.000000	5.000000	664	0.644578	0.869407	0	0.000000	0.551000	0.531782	
672	0.638393	66	0.378788	116	0.560345	146	0.000000	5.000000	672	0.638393	0.869407	0	0.000000	0.519000	0.531781	
667	0.629685	55	0.509091	124	0.612903	154	0.000000	5.000000	667	0.629685	0.869407	0	0.000000	0.524000	0.531780	
646	0.619195	98	0.357143	114	0.605263	142	0.000000	5.000000	646	0.619195	0.869407	0	0.000000	0.504000	0.531777	
659	0.619120	99	0.313131	127	0.551181	115	0.000000	5.000000	659	0.619120	0.869407	0	0.000000	0.509000	0.531774	
656	0.608232	80	0.325000	119	0.554622	145	0.006897	5.000000	656	0.608232	0.869407	0	0.000000	0.492000	0.531770	
667	0.635682	86	0.313953	120	0.700000	127	0.000000	5.000000	667	0.635682	0.869407	0	0.000000	0.535000	0.531770	
664	0.631024	69	0.463768	124	0.588710	143	0.000000	5.000000	664	0.631024	0.869407	0	0.000000	0.524000	0.531769	
681	0.634361	69	0.405797	116	0.508621	134	0.000000	5.000000	681	0.634361	0.869407	0	0.000000	0.519000	0.531768	
665	0.603008	81	0.444444	131	0.610687	123	0.000000	5.000000	665	0.603008	0.869407	0	0.000000	0.517000	0.531766	
637	0.649922	97	0.474227	127	0.582677	139	0.000000	5.000000	637	0.649922	0.869407	0	0.000000	0.534000	0.531767	
657	0.628615	75	0.480000	140	0.535714	128	0.000000	5.000000	657	0.628615	0.869407	0	0.000000	0.524000	0.531766	
663	0.639517	92	0.391304	127	0.511811	118	0.000000	5.000000	663	0.639517	0.869407	0	0.000000	0.525000	0.531765	
669	0.609865	74	0.405405	135	0.614815	122	0.000000	5.000000	669	0.609865	0.869407	0	0.000000	0.521000	0.531764	
676	0.605030	79	0.455696	134	0.634328	111	0.000000	5.000000	676	0.605030	0.869407	0	0.000000	0.530000	0.531764	
647	0.582689	70	0.500000	156	0.692308	127	0.000000	5.000000	647	0.582689	0.869407	0	0.000000	0.520000	0.531762	
657	0.628615	71	0.492958	134	0.552239	138	0.000000	5.000000	657	0.628615	0.869407	0	0.000000	0.522000	0.531761	
700	0.617143	38	0.578947	133	0.684211	129	0.000000	5.000000	700	0.617143	0.869407	0	0.000000	0.545000	0.531763	
681	0.619677	40	0.625000	135	0.570370	144	0.000000	5.000000	681	0.619677	0.869407	0	0.000000	0.524000	0.531762	
667	0.590705	61	0.540984	143	0.629371	129	0.000000	5.000000	667	0.590705	0.869407	0	0.000000	0.517000	0.531760	
641	0.683307	85	0.435294	127	0.496063	147	0.000000	5.000000	641	0.683307	0.869407	0	0.000000	0.538000	0.531761	
660	0.601515	70	0.457143	117	0.623932	153	0.000000	5.000000	660	0.601515	0.869407	0	0.000000	0.502000	0.531758	
641	0.645866	63	0.412698	159	0.666667	137	0.000000	5.000000	641	0.645866	0.869407	0	0.000000	0.546000	0.531759	
661	0.632375	89	0.426966	120	0.608333	130	0.000000	5.000000	661	0.632375	0.869407	0	0.000000	0.529000	0.531759	
672	0.616071	65	0.323077	130	0.700000	133	0.000000	5.000000	672	0.616071	0.869407	0	0.000000	0.526000	0.531758	
640	0.617188	66	0.636364	144	0.680556	150	0.000000	5.000000	640	0.617188	0.869407	0	0.000000	0.535000	0.531759	
658	0.618541	84	0.464286	129	0.635659	129	0.000000	5.000000	658	0.618541	0.869407	0	0.000000	0.528000	0.531758	
641	0.600624	94	0.500000	127	0.653543	138	0.000000	5.000000	641	0.600624	0.869407	0	0.000000	0.515000	0.531756	
640	0.625000	98	0.408163	129	0.565891	133	0.000000	5.000000	640	0.625000	0.869407	0	0.000000	0.513000	0.531754	
663	0.609351	70	0.457143	147	0.653061	120	0.000000	5.000000	663	0.609351	0.869407	0	0.000000	0.532000	0.531754	
661	0.621785	86	0.488372	130	0.515385	123	0.000000	5.000000	661	0.621785	0.869407	0	0.000000	0.520000	0.531753	
665	0.676692	76	0.421053	131	0.625954	128	0.000000	5.000000	665	0.676692	0.869407	0	0.000000	0.564000	0.531757	
680	0.652941	68	0.397059	127	0.685039	125	0.000000	5.000000	680	0.652941	0.869407	0	0.000000	0.558000	0.531760	
668	0.612275	88	0.397727	125	0.544000	119	0.000000	5.000000	668	0.612275	0.869407	0	0.000000	0.512000	0.531757	
659	0.634294	82	0.341463	138	0.746377	121	0.000000	5.000000	659	0.634294	0.869407	0	0.000000	0.549000	0.531759	
636	0.613208	102	0.441176	133	0.571429	129	0.000000	5.000000	636	0.613208	0.869407	0	0.000000	0.511000	0.531757	
674	0.630564	67	0.343284	118	0.635593	141	0.000000	5.000000	674	0.630564	0.869407	0	0.000000	0.523000	0.531756	
660	0.592424	83	0.409639	134	0.559701	123	0.000000	5.000000	660	0.592424	0.869407	0	0.000000	0.500000	0.531753	
656	0.609756	58	0.379310	123	0.658537	163	0.000000	5.000000	656	0.609756	0.869407	0	0.000000	0.503000	0.531749	
685	0.620438	54	0.370370	137	0.671533	124	0.000000	5.000000	685	0.620438	0.869407	0	0.000000	0.537000	0.531750	
690	0.644928	35	0.371429	139	0.676259	136	0.000000	5.000000	690	0.644928	0.869407	0	0.000000	0.552000	0.531752	
686	0.618076	61	0.442623	131	0.587786	122	0.000000	5.000000	686	0.618076	0.869407	0	0.000000	0.528000	0.531752	
686	0.650146	62	0.467742	129	0.736434	123	0.000000	5.000000	686	0.650146	0.869407	0	0.000000	0.570000	0.531756	
684	0.635965	55	0.509091	121	0.735537	140	0.000000	5.000000	684	0.635965	0.869407	0	0.000000	0.552000	0.531758	
640	0.604688	69	0.434783	140	0.700000	151	0.000000	5.000000	640	0.604688	0.869407	0	0.000000	0.515000	0.531756	
638	0.634796	85	0.447059	131	0.679389	146	0.000000	5.000000	638	0.634796	0.869407	0	0.000000	0.532000	0.531756	
654	0.629969	64	0.343750	143	0.636364	139	0.000000	5.000000	654	0.629969	0.869407	0	0.000000	0.525000	0.531756	
649	0.661017	67	0.432836	128	0.656250	156	0.000000	5.000000	649	0.661017	0.869407	0	0.000000	0.542000	0.531757	
667	0.641679	51	0.392157	129	0.604651	153	0.000000	5.000000	667	0.641679	0.869407	0	0.000000	0.526000	0.531756	
701	0.607703	32	0.500000	152	0.611842	115	0.000000	5.000000	701	0.607703	0.869407	0	0.000000	0.535000	0.531756	
654	0.649847	71	0.521127	124	0.403226	151	0.000000	5.000000	654	0.649847	0.869407	0	0.000000	0.512000	0.531754	
664	0.656627	60	0.450000	145	0.572414	131	0.000000	5.000000	664	0.656627	0.869407	0	0.000000	0.546000	0.531756	
682	0.646628	60	0.450000	137	0.649635	121	0.000000	5.000000	682	0.646628	0.869407	0	0.000000	0.557000	0.531759	
649	0.602465	72	0.416667	136	0.625000	143	0.000000	5.000000	649	0.602465	0.869407	0	0.000000	0.506000	0.531756	
635	0.640945	90	0.411111	133	0.639098	142	0.000000	5.000000	635	0.640945	0.869407	0	0.000000	0.529000	0.531756	
683	0.600293	64	0.265625	127	0.559055	126	0.000000	5.000000	683	0.600293	0.869407	0	0.000000	0.498000	0.531752	
641	0.631825	81	0.419753	134	0.671642	144	0.000000	5.000000	641	0.631825	0.869407	0	0.000000	0.529000	0.531752	
657	0.659056	66	0.424242	143	0.580420	134	0.000000	5.000000	657	0.659056	0.869407	0	0.000000	0.544000	0.531753	
677	0.614476	65	0.446154	138	0.644928	120	0.000000	5.000000	677	0.614476	0.869407	0	0.000000	0.534000	0.531753	
679	0.646539	49	0.530612	133	0.586466	139	0.000000	5.000000	679	0.646539	0.869407	0	0.000000	0.543000	0.531754	
687	0.634643	53	0.622642	130	0.738462	130	0.000000	5.000000	687	0.634643	0.869407	0	0.000000	0.565000	0.531758	
686	0.693878	59	0.610169	129	0.682171	126	0.000000	5.000000	686	0.693878	0.869407	0	0.000000	0.600000	0.531765	
706	0.635977	41	0.487805	114	0.710526	139	0.000000	5.000000	706	0.635977	0.869407	0	0.000000	0.550000	0.531767	
684	0.649123	55	0.654545	139	0.625899	122	0.000000	5.000000	684	0.649123	0.869407	0	0.000000	0.567000	0.531771	
643	0.632970	76	0.381579	129	0.635659	152	0.000000	5.000000	643	0.632970	0.869407	0	0.000000	0.518000	0.531770	
711	0.663854	50	0.540000	115	0.521739	124	0.000000	5.000000	711	0.663854	0.869407	0	0.000000	0.559000	0.531773	
693	0.626263	47	0.531915	131	0.694656	129	0.000000	5.000000	693	0.626263	0.869407	0	0.000000	0.550000	0.531775	
662	0.648036	49	0.530612	143	0.699301	146	0.000000	5.000000	662	0.648036	0.869407	0	0.000000	0.555000	0.531777	
695	0.611511	74	0.432432	106	0.603774	125	0.000000	5.000000	695	0.611511	0.869407	0	0.000000	0.521000	0.531776	
647	0.627512	73	0.506849	146	0.575342	134	0.000000	5.000000	647	0.627512	0.869407	0	0.000000	0.527000	0.531775	
670	0.617910	81	0.395062	122	0.622951	127	0.000000	5.000000	670	0.617910	0.869407	0	0.000000	0.522000	0.531774	
656	0.628049	68	0.455882	131	0.694656	145	0.000000	5.000000	656	0.628049	0.869407	0	0.000000	0.534000	0.531775	
653	0.641654	53	0.547170	160	0.487500	134	0.000000	5.000000	653	0.641654	0.869407	0	0.000000	0.526000	0.531774	
656	0.597561	72	0.416667	132	0.606061	140	0.000000	5.000000	656	0.597561	0.869407	0	0.000000	0.502000	0.531771	
665	0.657143	59	0.627119	139	0.366906	137	0.000000	5.000000	665	0.657143	0.869407	0	0.000000	0.525000	0.531770	
631	0.622821	79	0.607595	150	0.566667	140	0.000000	5.000000	631	0.622821	0.869407	0	0.000000	0.526000	0.531769	
696	0.637931	57	0.561404	115	0.634783	132	0.000000	5.000000	696	0.637931	0.869407	0	0.000000	0.549000	0.531771	
659	0.637329	69	0.420290	145	0.551724	127	0.000000	5.000000	659	0.637329	0.869407	0	0.000000	0.529000	0.531771	
625	0.606400	72	0.444444	149	0.651007	154	0.000000	5.000000	625	0.606400	0.869407	0	0.000000	0.508000	0.531768	
678	0.648968	76	0.565789	118	0.601695	128	0.000000	5.000000	678	0.648968	0.869407	0	0.000000	0.554000	0.531771	
646	0.634675	68	0.485294	139	0.676259	147	0.000000	5.000000	646	0.634675	0.869407	0	0.000000	0.537000	0.531771	
663	0.582202	75	0.480000	120	0.525000	142	0.000000	5.000000	663	0.582202	0.869407	0	0.000000	0.485000	0.531766	
666	0.666667	66	0.318182	119	0.453782	149	0.000000	5.000000	666	0.666667	0.869407	0	0.000000	0.519000	0.531765	
677	0.618907	67	0.432836	120	0.650000	136	0.000000	5.000000	677	0.618907	0.869407	0	0.000000	0.526000	0.531764	
671	0.612519	79	0.481013	123	0.699187	127	0.000000	5.000000	671	0.612519	0.869407	0	0.000000	0.535000	0.531765	
662	0.619335	73	0.410959	121	0.520661	144	0.000000	5.000000	662	0.619335	0.869407	0	0.000000	0.503000	0.531762	
678	0.629794	84	0.464286	102	0.598039	136	0.000000	5.000000	678	0.629794	0.869407	0	0.000000	0.527000	0.531761	
647	0.625966	73	0.493151	146	0.582192	134	0.000000	5.000000	647	0.625966	0.869407	0	0.000000	0.526000	0.531760	
679	0.617084	74	0.432432	144	0.562500	103	0.000000	5.000000	679	0.617084	0.869407	0	0.000000	0.532000	0.531760	
669	0.615845	76	0.355263	120	0.525000	135	0.000000	5.000000	669	0.615845	0.869407	0	0.000000	0.502000	0.531757	
682	0.673021	61	0.524590	141	0.638298	116	0.008621	5.000000	682	0.673021	0.869407	0	0.000000	0.582000	0.531763	
655	0.621374	67	0.582090	149	0.597315	129	0.000000	5.000000	655	0.621374	0.869407	0	0.000000	0.535000	0.531763	
623	0.627608	91	0.439560	157	0.509554	129	0.000000	5.000000	623	0.627608	0.869407	0	0.000000	0.511000	0.531761	
681	0.619677	74	0.445946	137	0.518248	108	0.000000	5.000000	681	0.619677	0.869407	0	0.000000	0.526000	0.531760	
631	0.627575	84	0.452381	144	0.597222	141	0.000000	5.000000	631	0.627575	0.869407	0	0.000000	0.520000	0.531759	
637	0.613815	80	0.350000	156	0.474359	127	0.000000	5.000000	637	0.613815	0.869407	0	0.000000	0.493000	0.531755	
665	0.660150	84	0.309524	129	0.620155	122	0.000000	5.000000	665	0.660150	0.869407	0	0.000000	0.545000	0.531756	
642	0.643302	85	0.317647	137	0.627737	136	0.000000	5.000000	642	0.643302	0.869407	0	0.000000	0.526000	0.531755	
672	0.613095	92	0.326087	124	0.612903	112	0.008929	5.000000	672	0.613095	0.869407	0	0.000000	0.519000	0.531754	
637	0.646782	69	0.420290	165	0.648485	129	0.000000	5.000000	637	0.646782	0.869407	0	0.000000	0.548000	0.531756	
649	0.599384	64	0.453125	142	0.626761	145	0.000000	5.000000	649	0.599384	0.869407	0	0.000000	0.507000	0.531753	
667	0.640180	56	0.517857	150	0.673333	127	0.000000	5.000000	667	0.640180	0.869407	0	0.000000	0.557000	0.531756	
684	0.606725	61	0.557377	128	0.710938	127	0.000000	5.000000	684	0.606725	0.869407	0	0.000000	0.540000	0.531757	
