Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
658	0.579027	66	0.424242	146	0.589041	130	0.000000	5.000000	658	0.579027	0.957833	0	0.000000	0.495000	0.533032	
675	0.640000	85	0.435294	118	0.703390	122	0.000000	5.000000	675	0.640000	0.957833	0	0.000000	0.552000	0.533037	
674	0.633531	64	0.515625	123	0.772358	139	0.000000	5.000000	674	0.633531	0.957833	0	0.000000	0.555000	0.533042	
691	0.641100	42	0.452381	127	0.637795	140	0.000000	5.000000	691	0.641100	0.957833	0	0.000000	0.543000	0.533044	
690	0.633333	55	0.618182	145	0.662069	110	0.000000	5.000000	690	0.633333	0.957833	0	0.000000	0.567000	0.533052	
656	0.614329	78	0.564103	131	0.648855	135	0.000000	5.000000	656	0.614329	0.957833	0	0.000000	0.532000	0.533052	
684	0.671053	50	0.440000	131	0.633588	135	0.000000	5.000000	684	0.671053	0.957833	0	0.000000	0.564000	0.533059	
676	0.627219	55	0.454545	146	0.568493	123	0.000000	5.000000	676	0.627219	0.957833	0	0.000000	0.532000	0.533059	
655	0.630534	87	0.471264	126	0.642857	132	0.000000	5.000000	655	0.630534	0.957833	0	0.000000	0.535000	0.533059	
693	0.649351	51	0.549020	132	0.613636	124	0.000000	5.000000	693	0.649351	0.957833	0	0.000000	0.559000	0.533065	
665	0.609023	64	0.484375	140	0.592857	131	0.000000	5.000000	665	0.609023	0.957833	0	0.000000	0.519000	0.533062	
651	0.560676	75	0.426667	141	0.624113	133	0.000000	5.000000	651	0.560676	0.957833	0	0.000000	0.485000	0.533051	
685	0.621898	59	0.474576	126	0.674603	130	0.000000	5.000000	685	0.621898	0.957833	0	0.000000	0.539000	0.533052	
690	0.642029	62	0.564516	127	0.677165	121	0.008264	5.000000	690	0.642029	0.957833	0	0.000000	0.565000	0.533060	
644	0.647516	48	0.583333	166	0.638554	142	0.000000	5.000000	644	0.647516	0.957833	0	0.000000	0.551000	0.533064	
704	0.650568	63	0.396825	113	0.654867	120	0.000000	5.000000	704	0.650568	0.957833	0	0.000000	0.557000	0.533069	
655	0.587786	79	0.582278	140	0.642857	126	0.000000	5.000000	655	0.587786	0.957833	0	0.000000	0.521000	0.533067	
700	0.655714	37	0.432432	128	0.703125	135	0.000000	5.000000	700	0.655714	0.957833	0	0.000000	0.565000	0.533074	
655	0.636641	86	0.546512	120	0.550000	139	0.000000	5.000000	655	0.636641	0.957833	0	0.000000	0.530000	0.533073	
675	0.622222	62	0.532258	122	0.565574	141	0.000000	5.000000	675	0.622222	0.957833	0	0.000000	0.522000	0.533071	
664	0.623494	65	0.461538	138	0.572464	133	0.000000	5.000000	664	0.623494	0.957833	0	0.000000	0.523000	0.533068	
673	0.610698	60	0.466667	132	0.598485	135	0.000000	5.000000	673	0.610698	0.957833	0	0.000000	0.518000	0.533065	
657	0.625571	59	0.322034	152	0.651316	132	0.000000	5.000000	657	0.625571	0.957833	0	0.000000	0.529000	0.533064	
636	0.639937	65	0.384615	159	0.515723	140	0.000000	5.000000	636	0.639937	0.957833	0	0.000000	0.514000	0.533060	
641	0.630265	75	0.453333	140	0.500000	144	0.000000	5.000000	641	0.630265	0.957833	0	0.000000	0.508000	0.533054	
674	0.577151	90	0.433333	120	0.633333	116	0.000000	5.000000	674	0.577151	0.957833	0	0.000000	0.504000	0.533047	
660	0.654545	68	0.470588	138	0.673913	134	0.000000	5.000000	660	0.654545	0.957833	0	0.000000	0.557000	0.533053	
659	0.575114	65	0.523077	140	0.564286	136	0.000000	5.000000	659	0.575114	0.957833	0	0.000000	0.492000	0.533043	
698	0.638968	51	0.470588	134	0.522388	117	0.000000	5.000000	698	0.638968	0.957833	0	0.000000	0.540000	0.533045	
660	0.656061	78	0.538462	126	0.563492	136	0.000000	5.000000	660	0.656061	0.957833	0	0.000000	0.546000	0.533048	
657	0.643836	47	0.595745	159	0.572327	137	0.000000	5.000000	657	0.643836	0.957833	0	0.000000	0.542000	0.533050	
654	0.640673	67	0.417910	151	0.768212	128	0.000000	5.000000	654	0.640673	0.957833	0	0.000000	0.563000	0.533057	
685	0.642336	73	0.493151	125	0.616000	117	0.000000	5.000000	685	0.642336	0.957833	0	0.000000	0.553000	0.533061	
686	0.623907	47	0.531915	135	0.540741	132	0.000000	5.000000	686	0.623907	0.957833	0	0.000000	0.526000	0.533060	
664	0.617470	61	0.573770	131	0.763359	144	0.000000	5.000000	664	0.617470	0.957833	0	0.000000	0.545000	0.533062	
672	0.626488	53	0.471698	134	0.544776	141	0.000000	5.000000	672	0.626488	0.957833	0	0.000000	0.519000	0.533059	
683	0.635432	67	0.492537	117	0.623932	133	0.000000	5.000000	683	0.635432	0.957833	0	0.000000	0.540000	0.533061	
678	0.616519	78	0.435897	105	0.533333	139	0.000000	5.000000	678	0.616519	0.957833	0	0.000000	0.508000	0.533055	
655	0.612214	70	0.542857	126	0.595238	149	0.006711	5.000000	655	0.612214	0.957833	0	0.000000	0.515000	0.533051	
652	0.610429	107	0.392523	118	0.677966	123	0.000000	5.000000	652	0.610429	0.957833	0	0.000000	0.520000	0.533048	
646	0.613003	83	0.493976	140	0.585714	131	0.000000	5.000000	646	0.613003	0.957833	0	0.000000	0.519000	0.533045	
669	0.641256	74	0.500000	134	0.552239	123	0.000000	5.000000	669	0.641256	0.957833	0	0.000000	0.540000	0.533046	
659	0.647951	74	0.337838	134	0.537313	133	0.000000	5.000000	659	0.647951	0.957833	0	0.000000	0.524000	0.533044	
667	0.644678	79	0.531646	135	0.555556	119	0.000000	5.000000	667	0.644678	0.957833	0	0.000000	0.547000	0.533047	
650	0.607692	60	0.500000	152	0.644737	138	0.000000	5.000000	650	0.607692	0.957833	0	0.000000	0.523000	0.533045	
685	0.635036	68	0.514706	128	0.492188	119	0.000000	5.000000	685	0.635036	0.957833	0	0.000000	0.533000	0.533045	
633	0.644550	78	0.487179	147	0.503401	142	0.000000	5.000000	633	0.644550	0.957833	0	0.000000	0.520000	0.533042	
708	0.622881	47	0.468085	127	0.582677	118	0.000000	5.000000	708	0.622881	0.957833	0	0.000000	0.537000	0.533043	
696	0.619253	67	0.582090	114	0.587719	123	0.000000	5.000000	696	0.619253	0.957833	0	0.000000	0.537000	0.533044	
662	0.625378	74	0.472973	143	0.482517	121	0.000000	5.000000	662	0.625378	0.957833	0	0.000000	0.518000	0.533040	
677	0.645495	77	0.415584	127	0.645669	119	0.000000	5.000000	677	0.645495	0.957833	0	0.000000	0.551000	0.533044	
648	0.649691	76	0.368421	130	0.623077	146	0.000000	5.000000	648	0.649691	0.957833	0	0.000000	0.530000	0.533044	
641	0.669267	66	0.469697	141	0.496454	152	0.000000	5.000000	641	0.669267	0.957833	0	0.000000	0.530000	0.533043	
697	0.632712	57	0.456140	121	0.603306	125	0.000000	5.000000	697	0.632712	0.957833	0	0.000000	0.540000	0.533045	
694	0.589337	64	0.406250	110	0.581818	132	0.000000	5.000000	694	0.589337	0.957833	0	0.000000	0.499000	0.533037	
644	0.610248	91	0.296703	126	0.722222	139	0.000000	5.000000	644	0.610248	0.957833	0	0.000000	0.511000	0.533032	
649	0.620955	87	0.310345	129	0.643411	135	0.000000	5.000000	649	0.620955	0.957833	0	0.000000	0.513000	0.533027	
665	0.636090	77	0.363636	144	0.715278	114	0.000000	5.000000	665	0.636090	0.957833	0	0.000000	0.554000	0.533032	
656	0.582317	74	0.486486	128	0.585938	142	0.000000	5.000000	656	0.582317	0.957833	0	0.000000	0.493000	0.533023	
641	0.599064	81	0.407407	144	0.715278	134	0.000000	5.000000	641	0.599064	0.957833	0	0.000000	0.520000	0.533020	
634	0.630915	94	0.382979	140	0.578571	132	0.000000	5.000000	634	0.630915	0.957833	0	0.000000	0.517000	0.533016	
646	0.591331	59	0.491525	145	0.710345	150	0.000000	5.000000	646	0.591331	0.957833	0	0.000000	0.514000	0.533012	
674	0.624629	67	0.522388	133	0.518797	126	0.000000	5.000000	674	0.624629	0.957833	0	0.000000	0.525000	0.533010	
669	0.647235	77	0.480519	128	0.500000	126	0.000000	5.000000	669	0.647235	0.957833	0	0.000000	0.534000	0.533010	
649	0.568567	64	0.406250	153	0.366013	134	0.000000	5.000000	649	0.568567	0.957833	0	0.000000	0.451000	0.532991	
651	0.635945	87	0.333333	138	0.637681	124	0.000000	5.000000	651	0.635945	0.957833	0	0.000000	0.531000	0.532991	
665	0.613534	72	0.472222	140	0.585714	123	0.000000	5.000000	665	0.613534	0.957833	0	0.000000	0.524000	0.532989	
689	0.616836	43	0.604651	147	0.585034	121	0.000000	5.000000	689	0.616836	0.957833	0	0.000000	0.537000	0.532990	
699	0.620887	47	0.574468	116	0.534483	138	0.000000	5.000000	699	0.620887	0.957833	0	0.000000	0.523000	0.532987	
686	0.685131	48	0.416667	138	0.572464	128	0.000000	5.000000	686	0.685131	0.957833	0	0.000000	0.569000	0.532996	
675	0.619259	49	0.489796	140	0.457143	136	0.000000	5.000000	675	0.619259	0.957833	0	0.000000	0.506000	0.532989	
650	0.635385	71	0.422535	163	0.453988	116	0.000000	5.000000	650	0.635385	0.957833	0	0.000000	0.517000	0.532986	
672	0.602679	72	0.430556	130	0.523077	126	0.000000	5.000000	672	0.602679	0.957833	0	0.000000	0.504000	0.532979	
664	0.644578	66	0.424242	156	0.621795	114	0.000000	5.000000	664	0.644578	0.957833	0	0.000000	0.553000	0.532984	
675	0.605926	66	0.439394	128	0.585938	131	0.000000	5.000000	675	0.605926	0.957833	0	0.000000	0.513000	0.532979	
697	0.589670	74	0.391892	121	0.702479	108	0.000000	5.000000	697	0.589670	0.957833	0	0.000000	0.525000	0.532977	
669	0.600897	72	0.388889	134	0.641791	125	0.000000	5.000000	669	0.600897	0.957833	0	0.000000	0.516000	0.532973	
654	0.610092	80	0.337500	144	0.680556	122	0.000000	5.000000	654	0.610092	0.957833	0	0.000000	0.524000	0.532971	
669	0.618834	70	0.357143	146	0.664384	115	0.000000	5.000000	669	0.618834	0.957833	0	0.000000	0.536000	0.532972	
630	0.614286	70	0.485714	163	0.680982	137	0.000000	5.000000	630	0.614286	0.957833	0	0.000000	0.532000	0.532972	
626	0.640575	81	0.395062	145	0.448276	148	0.000000	5.000000	626	0.640575	0.957833	0	0.000000	0.498000	0.532964	
660	0.616667	46	0.478261	144	0.631944	150	0.000000	5.000000	660	0.616667	0.957833	0	0.000000	0.520000	0.532961	
644	0.647516	71	0.563380	149	0.570470	136	0.000000	5.000000	644	0.647516	0.957833	0	0.000000	0.542000	0.532963	
651	0.614439	61	0.393443	155	0.593548	133	0.000000	5.000000	651	0.614439	0.957833	0	0.000000	0.516000	0.532959	
669	0.617339	63	0.444444	132	0.643939	136	0.000000	5.000000	669	0.617339	0.957833	0	0.000000	0.526000	0.532957	
662	0.605740	69	0.565217	111	0.657658	158	0.006329	5.000000	662	0.605740	0.957833	0	0.000000	0.514000	0.532953	
691	0.620839	56	0.535714	106	0.669811	147	0.000000	5.000000	691	0.620839	0.957833	0	0.000000	0.530000	0.532952	
672	0.669643	52	0.538462	140	0.614286	136	0.000000	5.000000	672	0.669643	0.957833	0	0.000000	0.564000	0.532959	
673	0.619614	74	0.405405	112	0.633929	141	0.000000	5.000000	673	0.619614	0.957833	0	0.000000	0.518000	0.532956	
662	0.628399	77	0.324675	142	0.584507	119	0.000000	5.000000	662	0.628399	0.957833	0	0.000000	0.524000	0.532954	
667	0.650675	55	0.454545	139	0.568345	139	0.000000	5.000000	667	0.650675	0.957833	0	0.000000	0.538000	0.532955	
712	0.630618	51	0.647059	129	0.635659	108	0.000000	5.000000	712	0.630618	0.957833	0	0.000000	0.564000	0.532962	
661	0.609682	51	0.392157	141	0.581560	147	0.000000	5.000000	661	0.609682	0.957833	0	0.000000	0.505000	0.532956	
649	0.613251	56	0.392857	133	0.601504	162	0.000000	5.000000	649	0.613251	0.957833	0	0.000000	0.500000	0.532948	
686	0.620991	42	0.547619	136	0.602941	136	0.000000	5.000000	686	0.620991	0.957833	0	0.000000	0.531000	0.532948	
597	0.474037	52	0.442308	178	0.685393	173	0.000000	5.000000	597	0.474037	0.957833	0	0.000000	0.428000	0.532924	
684	0.603801	56	0.589286	114	0.605263	146	0.000000	5.000000	684	0.603801	0.957833	0	0.000000	0.515000	0.532920	
670	0.623881	53	0.528302	143	0.664336	134	0.000000	5.000000	670	0.623881	0.957833	0	0.000000	0.541000	0.532922	
676	0.633136	50	0.640000	141	0.744681	133	0.000000	5.000000	676	0.633136	0.957833	0	0.000000	0.565000	0.532929	
688	0.607558	38	0.578947	127	0.606299	147	0.000000	5.000000	688	0.607558	0.957833	0	0.000000	0.517000	0.532925	
666	0.609610	60	0.566667	131	0.603053	143	0.000000	5.000000	666	0.609610	0.957833	0	0.000000	0.519000	0.532922	
684	0.606725	38	0.605263	155	0.632258	123	0.000000	5.000000	684	0.606725	0.957833	0	0.000000	0.536000	0.532923	
655	0.662595	51	0.529412	132	0.750000	162	0.000000	5.000000	655	0.662595	0.957833	0	0.000000	0.560000	0.532929	
682	0.642229	52	0.442308	126	0.626984	140	0.000000	5.000000	682	0.642229	0.957833	0	0.000000	0.540000	0.532931	
678	0.631268	54	0.518519	138	0.594203	130	0.000000	5.000000	678	0.631268	0.957833	0	0.000000	0.538000	0.532932	
664	0.603916	55	0.400000	134	0.529851	147	0.000000	5.000000	664	0.603916	0.957833	0	0.000000	0.494000	0.532923	
684	0.646199	54	0.444444	144	0.604167	118	0.000000	5.000000	684	0.646199	0.957833	0	0.000000	0.553000	0.532927	
658	0.645897	101	0.297030	129	0.643411	112	0.000000	5.000000	658	0.645897	0.957833	0	0.000000	0.538000	0.532929	
631	0.557845	82	0.329268	149	0.657718	138	0.000000	5.000000	631	0.557845	0.957833	0	0.000000	0.477000	0.532916	
662	0.604230	75	0.453333	123	0.634146	140	0.007143	5.000000	662	0.604230	0.957833	0	0.000000	0.513000	0.532911	
668	0.631737	76	0.355263	117	0.581197	139	0.000000	5.000000	668	0.631737	0.957833	0	0.000000	0.517000	0.532908	
672	0.619048	78	0.474359	131	0.541985	119	0.008403	5.000000	672	0.619048	0.957833	0	0.000000	0.525000	0.532906	
650	0.589231	73	0.342466	135	0.637037	142	0.000000	5.000000	650	0.589231	0.957833	0	0.000000	0.494000	0.532897	
655	0.651908	90	0.433333	128	0.726562	127	0.000000	5.000000	655	0.651908	0.957833	0	0.000000	0.559000	0.532903	
621	0.613527	95	0.389474	131	0.664122	153	0.000000	5.000000	621	0.613527	0.957833	0	0.000000	0.505000	0.532897	
674	0.639466	74	0.364865	128	0.632812	124	0.000000	5.000000	674	0.639466	0.957833	0	0.000000	0.539000	0.532898	
674	0.648368	56	0.553571	121	0.710744	149	0.000000	5.000000	674	0.648368	0.957833	0	0.000000	0.554000	0.532903	
663	0.645551	56	0.607143	135	0.666667	146	0.000000	5.000000	663	0.645551	0.957833	0	0.000000	0.552000	0.532907	
687	0.655022	57	0.491228	129	0.674419	127	0.000000	5.000000	687	0.655022	0.957833	0	0.000000	0.565000	0.532914	
694	0.605187	40	0.450000	137	0.591241	129	0.000000	5.000000	694	0.605187	0.957833	0	0.000000	0.519000	0.532911	
668	0.642216	74	0.418919	139	0.625899	119	0.000000	5.000000	668	0.642216	0.957833	0	0.000000	0.547000	0.532915	
647	0.639876	70	0.428571	127	0.661417	156	0.000000	5.000000	647	0.639876	0.957833	0	0.000000	0.528000	0.532913	
662	0.593656	78	0.423077	133	0.631579	127	0.000000	5.000000	662	0.593656	0.957833	0	0.000000	0.510000	0.532908	
683	0.629575	61	0.573770	120	0.666667	136	0.000000	5.000000	683	0.629575	0.957833	0	0.000000	0.545000	0.532911	
667	0.637181	68	0.411765	130	0.561538	135	0.000000	5.000000	667	0.637181	0.957833	0	0.000000	0.526000	0.532909	
649	0.613251	71	0.521127	146	0.746575	134	0.000000	5.000000	649	0.613251	0.957833	0	0.000000	0.544000	0.532912	
661	0.662632	59	0.559322	131	0.610687	149	0.000000	5.000000	661	0.662632	0.957833	0	0.000000	0.551000	0.532916	
675	0.632593	67	0.432836	117	0.427350	141	0.000000	5.000000	675	0.632593	0.957833	0	0.000000	0.506000	0.532910	
648	0.631173	65	0.538462	128	0.601562	159	0.000000	5.000000	648	0.631173	0.957833	0	0.000000	0.521000	0.532907	
676	0.619822	55	0.600000	135	0.711111	134	0.000000	5.000000	676	0.619822	0.957833	0	0.000000	0.548000	0.532911	
691	0.630970	61	0.622951	120	0.516667	128	0.000000	5.000000	691	0.630970	0.957833	0	0.000000	0.536000	0.532911	
674	0.657270	59	0.355932	141	0.539007	126	0.000000	5.000000	674	0.657270	0.957833	0	0.000000	0.540000	0.532913	
670	0.622388	56	0.571429	143	0.650350	131	0.000000	5.000000	670	0.622388	0.957833	0	0.000000	0.542000	0.532915	
661	0.671710	75	0.386667	136	0.669118	128	0.000000	5.000000	661	0.671710	0.957833	0	0.000000	0.564000	0.532922	
683	0.614934	55	0.490909	125	0.552000	137	0.000000	5.000000	683	0.614934	0.957833	0	0.000000	0.516000	0.532918	
654	0.616208	78	0.435897	151	0.496689	117	0.008547	5.000000	654	0.616208	0.957833	0	0.000000	0.513000	0.532914	
644	0.633540	73	0.561644	153	0.653595	130	0.000000	5.000000	644	0.633540	0.957833	0	0.000000	0.549000	0.532917	
616	0.631494	91	0.461538	132	0.674242	161	0.000000	5.000000	616	0.631494	0.957833	0	0.000000	0.520000	0.532914	
676	0.671598	66	0.545455	120	0.575000	138	0.000000	5.000000	676	0.671598	0.957833	0	0.000000	0.559000	0.532920	
665	0.636090	69	0.434783	138	0.623188	128	0.000000	5.000000	665	0.636090	0.957833	0	0.000000	0.539000	0.532922	
668	0.631737	69	0.594203	130	0.607692	133	0.000000	5.000000	668	0.631737	0.957833	0	0.000000	0.542000	0.532924	
699	0.625179	36	0.444444	122	0.549180	143	0.000000	5.000000	699	0.625179	0.957833	0	0.000000	0.520000	0.532921	
693	0.600289	41	0.414634	122	0.500000	144	0.000000	5.000000	693	0.600289	0.957833	0	0.000000	0.494000	0.532912	
671	0.578241	69	0.434783	131	0.732824	129	0.000000	5.000000	671	0.578241	0.957833	0	0.000000	0.514000	0.532908	
686	0.615160	60	0.516667	113	0.610619	141	0.000000	5.000000	686	0.615160	0.957833	0	0.000000	0.522000	0.532905	
673	0.622585	52	0.461538	136	0.573529	139	0.000000	5.000000	673	0.622585	0.957833	0	0.000000	0.521000	0.532903	
674	0.639466	46	0.565217	135	0.666667	145	0.000000	5.000000	674	0.639466	0.957833	0	0.000000	0.547000	0.532906	
662	0.643505	58	0.500000	142	0.584507	138	0.000000	5.000000	662	0.643505	0.957833	0	0.000000	0.538000	0.532907	
665	0.601504	81	0.407407	129	0.651163	125	0.000000	5.000000	665	0.601504	0.957833	0	0.000000	0.517000	0.532903	
673	0.610698	56	0.410714	123	0.593496	148	0.000000	5.000000	673	0.610698	0.957833	0	0.000000	0.507000	0.532897	
644	0.600932	82	0.451220	142	0.669014	132	0.000000	5.000000	644	0.600932	0.957833	0	0.000000	0.519000	0.532894	
649	0.608629	93	0.376344	126	0.738095	132	0.000000	5.000000	649	0.608629	0.957833	0	0.000000	0.523000	0.532892	
638	0.594044	66	0.409091	164	0.530488	132	0.000000	5.000000	638	0.594044	0.957833	0	0.000000	0.493000	0.532883	
696	0.620690	71	0.563380	121	0.619835	112	0.000000	5.000000	696	0.620690	0.957833	0	0.000000	0.547000	0.532886	
663	0.639517	52	0.423077	152	0.585526	133	0.000000	5.000000	663	0.639517	0.957833	0	0.000000	0.535000	0.532887	
661	0.630862	51	0.470588	145	0.565517	143	0.000000	5.000000	661	0.630862	0.957833	0	0.000000	0.523000	0.532885	
647	0.619784	68	0.323529	130	0.446154	155	0.000000	5.000000	647	0.619784	0.957833	0	0.000000	0.481000	0.532873	
674	0.618694	63	0.476190	128	0.492188	135	0.000000	5.000000	674	0.618694	0.957833	0	0.000000	0.510000	0.532868	
673	0.670134	73	0.424658	126	0.587302	128	0.000000	5.000000	673	0.670134	0.957833	0	0.000000	0.556000	0.532873	
691	0.646889	44	0.613636	123	0.682927	142	0.000000	5.000000	691	0.646889	0.957833	0	0.000000	0.558000	0.532879	
701	0.603424	44	0.545455	129	0.627907	126	0.000000	5.000000	701	0.603424	0.957833	0	0.000000	0.528000	0.532877	
690	0.663768	56	0.571429	118	0.610169	136	0.000000	5.000000	690	0.663768	0.957833	0	0.000000	0.562000	0.532884	
629	0.580286	82	0.512195	145	0.648276	144	0.000000	5.000000	629	0.580286	0.957833	0	0.000000	0.501000	0.532877	
663	0.583710	69	0.550725	137	0.554745	131	0.000000	5.000000	663	0.583710	0.957833	0	0.000000	0.501000	0.532870	
668	0.622754	60	0.483333	151	0.589404	121	0.000000	5.000000	668	0.622754	0.957833	0	0.000000	0.534000	0.532870	
630	0.590476	57	0.596491	163	0.779141	150	0.000000	5.000000	630	0.590476	0.957833	0	0.000000	0.533000	0.532870	
672	0.608631	66	0.409091	128	0.671875	134	0.000000	5.000000	672	0.608631	0.957833	0	0.000000	0.522000	0.532868	
666	0.588589	41	0.487805	147	0.646259	146	0.000000	5.000000	666	0.588589	0.957833	0	0.000000	0.507000	0.532862	
668	0.634731	55	0.527273	142	0.556338	135	0.000000	5.000000	668	0.634731	0.957833	0	0.000000	0.532000	0.532862	
666	0.629129	68	0.500000	128	0.632812	138	0.000000	5.000000	666	0.629129	0.957833	0	0.000000	0.534000	0.532862	
682	0.627566	60	0.450000	144	0.680556	114	0.000000	5.000000	682	0.627566	0.957833	0	0.000000	0.553000	0.532866	
632	0.593354	76	0.447368	134	0.723881	158	0.006329	5.000000	632	0.593354	0.957833	0	0.000000	0.507000	0.532860	
685	0.643796	78	0.461538	123	0.609756	114	0.000000	5.000000	685	0.643796	0.957833	0	0.000000	0.552000	0.532865	
684	0.631579	61	0.442623	115	0.695652	140	0.000000	5.000000	684	0.631579	0.957833	0	0.000000	0.539000	0.532866	
666	0.624625	73	0.369863	154	0.701299	107	0.000000	5.000000	666	0.624625	0.957833	0	0.000000	0.551000	0.532870	
663	0.621418	50	0.500000	151	0.668874	136	0.000000	5.000000	663	0.621418	0.957833	0	0.000000	0.538000	0.532871	
635	0.601575	74	0.486486	156	0.602564	135	0.000000	5.000000	635	0.601575	0.957833	0	0.000000	0.512000	0.532867	
656	0.640244	64	0.390625	162	0.500000	118	0.000000	5.000000	656	0.640244	0.957833	0	0.000000	0.526000	0.532865	
680	0.589706	49	0.428571	145	0.634483	126	0.000000	5.000000	680	0.589706	0.957833	0	0.000000	0.514000	0.532861	
664	0.621988	69	0.463768	138	0.608696	129	0.000000	5.000000	664	0.621988	0.957833	0	0.000000	0.529000	0.532860	
656	0.650915	87	0.298851	128	0.593750	129	0.000000	5.000000	656	0.650915	0.957833	0	0.000000	0.529000	0.532859	
649	0.676425	75	0.373333	143	0.650350	133	0.000000	5.000000	649	0.676425	0.957833	0	0.000000	0.560000	0.532865	
665	0.655639	82	0.451220	116	0.560345	137	0.000000	5.000000	665	0.655639	0.957833	0	0.000000	0.538000	0.532866	
682	0.605572	70	0.342857	129	0.627907	119	0.000000	5.000000	682	0.605572	0.957833	0	0.000000	0.518000	0.532863	
632	0.620253	83	0.301205	136	0.588235	149	0.000000	5.000000	632	0.620253	0.957833	0	0.000000	0.497000	0.532855	
620	0.606452	87	0.471264	143	0.720280	150	0.000000	5.000000	620	0.606452	0.957833	0	0.000000	0.520000	0.532852	
629	0.620032	82	0.439024	144	0.694444	145	0.000000	5.000000	629	0.620032	0.957833	0	0.000000	0.526000	0.532851	
642	0.619938	76	0.460526	138	0.608696	144	0.000000	5.000000	642	0.619938	0.957833	0	0.000000	0.517000	0.532847	
659	0.622155	61	0.524590	145	0.655172	135	0.000000	5.000000	659	0.622155	0.957833	0	0.000000	0.537000	0.532848	
673	0.573551	55	0.545455	143	0.699301	129	0.000000	5.000000	673	0.573551	0.957833	0	0.000000	0.516000	0.532844	
702	0.616809	34	0.617647	134	0.537313	130	0.000000	5.000000	702	0.616809	0.957833	0	0.000000	0.526000	0.532843	
629	0.653418	78	0.500000	136	0.566176	157	0.000000	5.000000	629	0.653418	0.957833	0	0.000000	0.527000	0.532841	
662	0.598187	68	0.397059	123	0.634146	147	0.000000	5.000000	662	0.598187	0.957833	0	0.000000	0.501000	0.532834	
650	0.653846	76	0.447368	130	0.607692	144	0.000000	5.000000	650	0.653846	0.957833	0	0.000000	0.538000	0.532835	
666	0.594595	73	0.397260	131	0.641221	130	0.000000	5.000000	666	0.594595	0.957833	0	0.000000	0.509000	0.532830	
662	0.631420	75	0.440000	130	0.592308	133	0.000000	5.000000	662	0.631420	0.957833	0	0.000000	0.528000	0.532829	
667	0.593703	80	0.462500	111	0.648649	142	0.000000	5.000000	667	0.593703	0.957833	0	0.000000	0.505000	0.532823	
672	0.656250	63	0.492063	133	0.691729	132	0.000000	5.000000	672	0.656250	0.957833	0	0.000000	0.564000	0.532830	
684	0.616959	55	0.472727	149	0.630872	112	0.000000	5.000000	684	0.616959	0.957833	0	0.000000	0.542000	0.532832	
673	0.612184	47	0.617021	138	0.615942	142	0.000000	5.000000	673	0.612184	0.957833	0	0.000000	0.526000	0.532830	
667	0.608696	56	0.553571	144	0.611111	133	0.000000	5.000000	667	0.608696	0.957833	0	0.000000	0.525000	0.532829	
694	0.631124	48	0.416667	124	0.701613	134	0.000000	5.000000	694	0.631124	0.957833	0	0.000000	0.545000	0.532831	
691	0.619392	52	0.576923	147	0.605442	110	0.000000	5.000000	691	0.619392	0.957833	0	0.000000	0.547000	0.532834	
690	0.660870	68	0.485294	117	0.649573	125	0.000000	5.000000	690	0.660870	0.957833	0	0.000000	0.565000	0.532842	
711	0.586498	48	0.541667	121	0.628099	120	0.000000	5.000000	711	0.586498	0.957833	0	0.000000	0.519000	0.532839	
661	0.627837	74	0.486486	129	0.643411	136	0.000000	5.000000	661	0.627837	0.957833	0	0.000000	0.534000	0.532839	
681	0.582966	60	0.350000	155	0.735484	104	0.000000	5.000000	681	0.582966	0.957833	0	0.000000	0.532000	0.532839	
670	0.623881	70	0.542857	128	0.648438	132	0.000000	5.000000	670	0.623881	0.957833	0	0.000000	0.539000	0.532840	
654	0.633028	66	0.545455	153	0.620915	127	0.000000	5.000000	654	0.633028	0.957833	0	0.000000	0.545000	0.532843	
669	0.633782	55	0.545455	143	0.608392	133	0.000000	5.000000	669	0.633782	0.957833	0	0.000000	0.541000	0.532845	
654	0.642202	77	0.519481	151	0.715232	118	0.000000	5.000000	654	0.642202	0.957833	0	0.000000	0.568000	0.532852	
662	0.625378	73	0.534247	124	0.669355	141	0.000000	5.000000	662	0.625378	0.957833	0	0.000000	0.536000	0.532853	
683	0.620791	57	0.543860	137	0.715328	123	0.000000	5.000000	683	0.620791	0.957833	0	0.000000	0.553000	0.532858	
678	0.623894	60	0.466667	135	0.629630	127	0.000000	5.000000	678	0.623894	0.957833	0	0.000000	0.536000	0.532858	
649	0.580894	48	0.604167	158	0.645570	145	0.000000	5.000000	649	0.580894	0.957833	0	0.000000	0.508000	0.532853	
694	0.649856	59	0.559322	124	0.693548	123	0.000000	5.000000	694	0.649856	0.957833	0	0.000000	0.570000	0.532861	
684	0.618421	49	0.530612	128	0.726562	139	0.000000	5.000000	684	0.618421	0.957833	0	0.000000	0.542000	0.532863	
693	0.639250	58	0.637931	132	0.742424	117	0.000000	5.000000	693	0.639250	0.957833	0	0.000000	0.578000	0.532873	
691	0.615051	48	0.500000	130	0.623077	131	0.000000	5.000000	691	0.615051	0.957833	0	0.000000	0.530000	0.532872	
