Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
663	0.615385	71	0.380282	132	0.636364	134	0.000000	5.000000	663	0.615385	0.329753	0	0.000000	0.519000	0.504885	
681	0.628488	53	0.377358	139	0.539568	127	0.000000	5.000000	681	0.628488	0.329753	0	0.000000	0.523000	0.504889	
639	0.577465	89	0.426966	138	0.724638	134	0.000000	5.000000	639	0.577465	0.329753	0	0.000000	0.507000	0.504889	
655	0.624427	63	0.349206	139	0.618705	143	0.000000	5.000000	655	0.624427	0.329753	0	0.000000	0.517000	0.504891	
672	0.632440	64	0.390625	148	0.668919	116	0.000000	5.000000	672	0.632440	0.329753	0	0.000000	0.549000	0.504899	
671	0.606557	67	0.238806	141	0.553191	121	0.000000	5.000000	671	0.606557	0.329753	0	0.000000	0.501000	0.504899	
674	0.648368	60	0.416667	131	0.671756	135	0.000000	5.000000	674	0.648368	0.329753	0	0.000000	0.550000	0.504907	
663	0.628959	96	0.385417	115	0.643478	126	0.000000	5.000000	663	0.628959	0.329753	0	0.000000	0.528000	0.504911	
629	0.613672	113	0.309735	127	0.685039	131	0.000000	5.000000	629	0.613672	0.329753	0	0.000000	0.508000	0.504912	
684	0.666667	69	0.318841	119	0.722689	128	0.007812	5.000000	684	0.666667	0.329753	0	0.000000	0.565000	0.504923	
634	0.619874	90	0.266667	130	0.761538	146	0.000000	5.000000	634	0.619874	0.329753	0	0.000000	0.516000	0.504925	
685	0.614599	68	0.323529	131	0.748092	116	0.000000	5.000000	685	0.614599	0.329753	0	0.000000	0.541000	0.504932	
650	0.629231	86	0.372093	122	0.721311	142	0.000000	5.000000	650	0.629231	0.329753	0	0.000000	0.529000	0.504936	
643	0.636081	81	0.382716	131	0.786260	145	0.000000	5.000000	643	0.636081	0.329753	0	0.000000	0.543000	0.504943	
662	0.602719	100	0.350000	116	0.758621	122	0.008197	5.000000	662	0.602719	0.329753	0	0.000000	0.523000	0.504947	
641	0.622465	106	0.377358	116	0.637931	137	0.000000	5.000000	641	0.622465	0.329753	0	0.000000	0.513000	0.504948	
624	0.602564	97	0.298969	144	0.722222	135	0.000000	5.000000	624	0.602564	0.329753	0	0.000000	0.509000	0.504949	
653	0.609495	102	0.254902	118	0.610169	127	0.000000	5.000000	653	0.609495	0.329753	0	0.000000	0.496000	0.504947	
670	0.611940	85	0.294118	134	0.679104	111	0.000000	5.000000	670	0.611940	0.329753	0	0.000000	0.526000	0.504951	
657	0.637747	91	0.406593	111	0.666667	141	0.000000	5.000000	657	0.637747	0.329753	0	0.000000	0.530000	0.504956	
616	0.521104	89	0.337079	158	0.721519	137	0.000000	5.000000	616	0.521104	0.329753	0	0.000000	0.465000	0.504949	
576	0.401042	107	0.224299	154	0.538961	163	0.000000	5.000000	576	0.401042	0.329753	0	0.000000	0.338000	0.504918	
607	0.573311	84	0.309524	132	0.712121	177	0.000000	5.000000	607	0.573311	0.329753	0	0.000000	0.468000	0.504911	
663	0.659125	69	0.289855	144	0.590278	124	0.000000	5.000000	663	0.659125	0.329753	0	0.000000	0.542000	0.504918	
669	0.627803	76	0.381579	126	0.595238	129	0.000000	5.000000	669	0.627803	0.329753	0	0.000000	0.524000	0.504921	
629	0.588235	98	0.244898	144	0.770833	129	0.000000	5.000000	629	0.588235	0.329753	0	0.000000	0.505000	0.504921	
644	0.633540	88	0.318182	138	0.753623	130	0.000000	5.000000	644	0.633540	0.329753	0	0.000000	0.540000	0.504928	
664	0.615964	74	0.310811	127	0.724409	135	0.000000	5.000000	664	0.615964	0.329753	0	0.000000	0.524000	0.504931	
662	0.623867	85	0.364706	123	0.764228	130	0.000000	5.000000	662	0.623867	0.329753	0	0.000000	0.538000	0.504937	
608	0.534539	75	0.226667	160	0.762500	157	0.000000	5.000000	608	0.534539	0.329753	0	0.000000	0.464000	0.504930	
567	0.421517	104	0.221154	158	0.670886	171	0.005848	5.000000	567	0.421517	0.329753	0	0.000000	0.369000	0.504905	
604	0.432119	94	0.276596	165	0.684848	137	0.000000	5.000000	604	0.432119	0.329753	0	0.000000	0.400000	0.504885	
645	0.615504	69	0.362319	134	0.716418	152	0.000000	5.000000	645	0.615504	0.329753	0	0.000000	0.518000	0.504888	
650	0.646154	102	0.382353	117	0.623932	131	0.000000	5.000000	650	0.646154	0.329753	0	0.000000	0.532000	0.504893	
655	0.621374	82	0.341463	139	0.697842	124	0.000000	5.000000	655	0.621374	0.329753	0	0.000000	0.532000	0.504898	
626	0.571885	93	0.376344	126	0.706349	155	0.000000	5.000000	626	0.571885	0.329753	0	0.000000	0.482000	0.504893	
654	0.652905	103	0.300971	123	0.731707	120	0.000000	5.000000	654	0.652905	0.329753	0	0.000000	0.548000	0.504901	
637	0.605965	100	0.340000	132	0.772727	131	0.000000	5.000000	637	0.605965	0.329753	0	0.000000	0.522000	0.504905	
679	0.627393	84	0.404762	120	0.641667	117	0.000000	5.000000	679	0.627393	0.329753	0	0.000000	0.537000	0.504910	
612	0.606209	99	0.313131	142	0.535211	147	0.000000	5.000000	612	0.606209	0.329753	0	0.000000	0.478000	0.504905	
634	0.611987	89	0.415730	154	0.662338	123	0.000000	5.000000	634	0.611987	0.329753	0	0.000000	0.527000	0.504910	
661	0.650530	74	0.391892	142	0.718310	123	0.000000	5.000000	661	0.650530	0.329753	0	0.000000	0.561000	0.504920	
656	0.626524	58	0.327586	145	0.634483	141	0.000000	5.000000	656	0.626524	0.329753	0	0.000000	0.522000	0.504923	
656	0.611280	81	0.395062	140	0.692857	123	0.008130	5.000000	656	0.611280	0.329753	0	0.000000	0.531000	0.504928	
673	0.630015	74	0.351351	128	0.640625	125	0.000000	5.000000	673	0.630015	0.329753	0	0.000000	0.532000	0.504933	
647	0.630603	81	0.419753	149	0.644295	123	0.000000	5.000000	647	0.630603	0.329753	0	0.000000	0.538000	0.504939	
641	0.608424	83	0.409639	152	0.605263	124	0.000000	5.000000	641	0.608424	0.329753	0	0.000000	0.516000	0.504941	
663	0.641026	61	0.393443	161	0.726708	115	0.000000	5.000000	663	0.641026	0.329753	0	0.000000	0.566000	0.504952	
624	0.625000	112	0.330357	130	0.638462	134	0.000000	5.000000	624	0.625000	0.329753	0	0.000000	0.510000	0.504953	
678	0.643068	98	0.336735	118	0.677966	106	0.000000	5.000000	678	0.643068	0.329753	0	0.000000	0.549000	0.504961	
640	0.590625	84	0.392857	137	0.591241	139	0.000000	5.000000	640	0.590625	0.329753	0	0.000000	0.492000	0.504959	
632	0.634494	100	0.240000	144	0.652778	124	0.000000	5.000000	632	0.634494	0.329753	0	0.000000	0.519000	0.504962	
644	0.656832	101	0.336634	122	0.524590	133	0.000000	5.000000	644	0.656832	0.329753	0	0.000000	0.521000	0.504965	
680	0.636765	84	0.285714	124	0.540323	112	0.000000	5.000000	680	0.636765	0.329753	0	0.000000	0.524000	0.504968	
648	0.540123	66	0.393939	141	0.539007	145	0.000000	5.000000	648	0.540123	0.329753	0	0.000000	0.452000	0.504958	
610	0.321311	95	0.231579	158	0.569620	137	0.000000	5.000000	610	0.321311	0.329753	0	0.000000	0.308000	0.504922	
612	0.452614	103	0.174757	137	0.635036	148	0.000000	5.000000	612	0.452614	0.329753	0	0.000000	0.382000	0.504899	
631	0.621236	92	0.260870	137	0.401460	140	0.000000	5.000000	631	0.621236	0.329753	0	0.000000	0.471000	0.504893	
665	0.639098	68	0.338235	118	0.533898	149	0.000000	5.000000	665	0.639098	0.329753	0	0.000000	0.511000	0.504894	
624	0.600962	95	0.410526	143	0.615385	138	0.000000	5.000000	624	0.600962	0.329753	0	0.000000	0.502000	0.504894	
653	0.632466	67	0.313433	127	0.692913	153	0.000000	5.000000	653	0.632466	0.329753	0	0.000000	0.522000	0.504897	
666	0.596096	70	0.500000	122	0.565574	142	0.007042	5.000000	666	0.596096	0.329753	0	0.000000	0.502000	0.504896	
654	0.591743	74	0.351351	143	0.510490	129	0.000000	5.000000	654	0.591743	0.329753	0	0.000000	0.486000	0.504893	
660	0.672727	85	0.282353	109	0.522936	146	0.000000	5.000000	660	0.672727	0.329753	0	0.000000	0.525000	0.504897	
642	0.640187	102	0.294118	128	0.531250	128	0.000000	5.000000	642	0.640187	0.329753	0	0.000000	0.509000	0.504897	
626	0.541534	111	0.360360	128	0.648438	135	0.000000	5.000000	626	0.541534	0.329753	0	0.000000	0.462000	0.504889	
638	0.655172	110	0.300000	133	0.593985	119	0.000000	5.000000	638	0.655172	0.329753	0	0.000000	0.530000	0.504894	
640	0.623437	78	0.410256	157	0.605096	125	0.000000	5.000000	640	0.623437	0.329753	0	0.000000	0.526000	0.504898	
667	0.629685	63	0.349206	145	0.517241	125	0.000000	5.000000	667	0.629685	0.329753	0	0.000000	0.517000	0.504900	
640	0.651563	76	0.407895	139	0.474820	145	0.000000	5.000000	640	0.651563	0.329753	0	0.000000	0.514000	0.504902	
625	0.606400	109	0.247706	129	0.488372	137	0.000000	5.000000	625	0.606400	0.329753	0	0.000000	0.469000	0.504895	
658	0.583587	85	0.223529	119	0.579832	138	0.000000	5.000000	658	0.583587	0.329753	0	0.000000	0.472000	0.504889	
633	0.597156	98	0.316327	147	0.489796	122	0.000000	5.000000	633	0.597156	0.329753	0	0.000000	0.481000	0.504885	
661	0.579425	75	0.480000	138	0.630435	126	0.000000	5.000000	661	0.579425	0.329753	0	0.000000	0.506000	0.504885	
650	0.595385	69	0.405797	138	0.514493	143	0.000000	5.000000	650	0.595385	0.329753	0	0.000000	0.486000	0.504881	
617	0.633712	87	0.448276	163	0.650307	133	0.000000	5.000000	617	0.633712	0.329753	0	0.000000	0.536000	0.504887	
648	0.631173	76	0.421053	129	0.542636	147	0.000000	5.000000	648	0.631173	0.329753	0	0.000000	0.511000	0.504888	
640	0.592187	81	0.283951	137	0.481752	142	0.000000	5.000000	640	0.592187	0.329753	0	0.000000	0.468000	0.504882	
686	0.679300	77	0.428571	130	0.623077	107	0.000000	5.000000	686	0.679300	0.329753	0	0.000000	0.580000	0.504895	
677	0.629247	75	0.360000	115	0.608696	133	0.000000	5.000000	677	0.629247	0.329753	0	0.000000	0.523000	0.504899	
644	0.610248	103	0.349515	121	0.644628	132	0.007576	5.000000	644	0.610248	0.329753	0	0.000000	0.508000	0.504899	
662	0.645015	73	0.452055	131	0.526718	134	0.000000	5.000000	662	0.645015	0.329753	0	0.000000	0.529000	0.504904	
678	0.615044	53	0.396226	116	0.732759	153	0.000000	5.000000	678	0.615044	0.329753	0	0.000000	0.523000	0.504907	
608	0.610197	79	0.341772	159	0.503145	154	0.000000	5.000000	608	0.610197	0.329753	0	0.000000	0.478000	0.504902	
639	0.644757	97	0.360825	137	0.635036	127	0.000000	5.000000	639	0.644757	0.329753	0	0.000000	0.534000	0.504907	
663	0.588235	99	0.282828	116	0.491379	122	0.000000	5.000000	663	0.588235	0.329753	0	0.000000	0.475000	0.504902	
663	0.650075	81	0.432099	133	0.541353	123	0.000000	5.000000	663	0.650075	0.329753	0	0.000000	0.538000	0.504908	
625	0.558400	75	0.466667	149	0.476510	151	0.000000	5.000000	625	0.558400	0.329753	0	0.000000	0.455000	0.504899	
648	0.634259	81	0.358025	147	0.585034	124	0.000000	5.000000	648	0.634259	0.329753	0	0.000000	0.526000	0.504903	
635	0.633071	93	0.397849	134	0.597015	138	0.000000	5.000000	635	0.633071	0.329753	0	0.000000	0.519000	0.504905	
631	0.632330	104	0.307692	148	0.554054	117	0.000000	5.000000	631	0.632330	0.329753	0	0.000000	0.513000	0.504907	
650	0.604615	99	0.212121	127	0.566929	124	0.000000	5.000000	650	0.604615	0.329753	0	0.000000	0.486000	0.504903	
634	0.586751	106	0.330189	129	0.782946	131	0.000000	5.000000	634	0.586751	0.329753	0	0.000000	0.508000	0.504904	
601	0.396007	75	0.240000	161	0.658385	163	0.000000	5.000000	601	0.396007	0.329753	0	0.000000	0.362000	0.504878	
617	0.586710	99	0.353535	138	0.637681	146	0.006849	5.000000	617	0.586710	0.329753	0	0.000000	0.486000	0.504874	
635	0.642520	81	0.358025	151	0.675497	133	0.000000	5.000000	635	0.642520	0.329753	0	0.000000	0.539000	0.504880	
617	0.643436	96	0.395833	151	0.741722	136	0.000000	5.000000	617	0.643436	0.329753	0	0.000000	0.547000	0.504888	
646	0.578947	88	0.375000	129	0.612403	137	0.000000	5.000000	646	0.578947	0.329753	0	0.000000	0.486000	0.504885	
630	0.609524	107	0.214953	121	0.611570	142	0.000000	5.000000	630	0.609524	0.329753	0	0.000000	0.481000	0.504880	
610	0.637705	112	0.178571	140	0.500000	138	0.000000	5.000000	610	0.637705	0.329753	0	0.000000	0.479000	0.504876	
624	0.586538	112	0.267857	126	0.571429	138	0.000000	5.000000	624	0.586538	0.329753	0	0.000000	0.468000	0.504869	
608	0.639803	105	0.295238	156	0.615385	131	0.000000	5.000000	608	0.639803	0.329753	0	0.000000	0.516000	0.504871	
625	0.585600	95	0.347368	134	0.731343	146	0.000000	5.000000	625	0.585600	0.329753	0	0.000000	0.497000	0.504869	
646	0.631579	82	0.414634	132	0.689394	140	0.000000	5.000000	646	0.631579	0.329753	0	0.000000	0.533000	0.504875	
635	0.631496	90	0.355556	150	0.706667	125	0.000000	5.000000	635	0.631496	0.329753	0	0.000000	0.539000	0.504881	
660	0.640909	75	0.346667	135	0.711111	130	0.000000	5.000000	660	0.640909	0.329753	0	0.000000	0.545000	0.504888	
611	0.610475	82	0.317073	161	0.689441	146	0.000000	5.000000	611	0.610475	0.329753	0	0.000000	0.510000	0.504889	
626	0.615016	73	0.383562	143	0.650350	158	0.006329	5.000000	626	0.615016	0.329753	0	0.000000	0.507000	0.504890	
666	0.629129	70	0.485714	117	0.598291	147	0.000000	5.000000	666	0.629129	0.329753	0	0.000000	0.523000	0.504893	
619	0.541195	77	0.311688	159	0.679245	145	0.000000	5.000000	619	0.541195	0.329753	0	0.000000	0.467000	0.504886	
649	0.537750	78	0.448718	131	0.572519	142	0.000000	5.000000	649	0.537750	0.329753	0	0.000000	0.459000	0.504878	
579	0.499136	103	0.242718	181	0.651934	137	0.000000	5.000000	579	0.499136	0.329753	0	0.000000	0.432000	0.504864	
667	0.577211	80	0.362500	125	0.592000	128	0.000000	5.000000	667	0.577211	0.329753	0	0.000000	0.488000	0.504861	
638	0.628527	122	0.319672	125	0.552000	115	0.000000	5.000000	638	0.628527	0.329753	0	0.000000	0.509000	0.504862	
611	0.612111	89	0.292135	153	0.535948	147	0.000000	5.000000	611	0.612111	0.329753	0	0.000000	0.482000	0.504858	
631	0.608558	76	0.434211	165	0.515152	128	0.000000	5.000000	631	0.608558	0.329753	0	0.000000	0.502000	0.504857	
683	0.644217	50	0.320000	139	0.633094	128	0.000000	5.000000	683	0.644217	0.329753	0	0.000000	0.544000	0.504864	
653	0.615620	91	0.318681	130	0.484615	126	0.000000	5.000000	653	0.615620	0.329753	0	0.000000	0.494000	0.504862	
669	0.605381	82	0.390244	116	0.663793	133	0.000000	5.000000	669	0.605381	0.329753	0	0.000000	0.514000	0.504864	
658	0.626140	92	0.369565	129	0.573643	121	0.000000	5.000000	658	0.626140	0.329753	0	0.000000	0.520000	0.504867	
511	0.573386	69	0.391304	199	0.557789	221	0.000000	5.000000	511	0.573386	0.329753	0	0.000000	0.431000	0.504853	
654	0.648318	78	0.384615	118	0.584746	150	0.000000	5.000000	654	0.648318	0.329753	0	0.000000	0.523000	0.504857	
656	0.617378	90	0.377778	129	0.589147	125	0.000000	5.000000	656	0.617378	0.329753	0	0.000000	0.515000	0.504859	
631	0.627575	80	0.350000	149	0.583893	140	0.000000	5.000000	631	0.627575	0.329753	0	0.000000	0.511000	0.504860	
686	0.626822	78	0.384615	108	0.629630	128	0.000000	5.000000	686	0.626822	0.329753	0	0.000000	0.528000	0.504864	
674	0.618694	67	0.328358	118	0.593220	141	0.000000	5.000000	674	0.618694	0.329753	0	0.000000	0.509000	0.504865	
672	0.639881	83	0.493976	131	0.625954	114	0.000000	5.000000	672	0.639881	0.329753	0	0.000000	0.553000	0.504873	
649	0.647149	97	0.288660	129	0.496124	125	0.000000	5.000000	649	0.647149	0.329753	0	0.000000	0.512000	0.504875	
636	0.646226	99	0.212121	126	0.563492	139	0.000000	5.000000	636	0.646226	0.329753	0	0.000000	0.503000	0.504874	
639	0.616588	95	0.252632	138	0.615942	128	0.000000	5.000000	639	0.616588	0.329753	0	0.000000	0.503000	0.504874	
636	0.611635	98	0.408163	135	0.696296	131	0.000000	5.000000	636	0.611635	0.329753	0	0.000000	0.523000	0.504877	
654	0.626911	95	0.357895	139	0.712230	112	0.000000	5.000000	654	0.626911	0.329753	0	0.000000	0.543000	0.504884	
647	0.604328	85	0.305882	145	0.641379	123	0.000000	5.000000	647	0.604328	0.329753	0	0.000000	0.510000	0.504885	
655	0.606107	92	0.315217	121	0.702479	132	0.000000	5.000000	655	0.606107	0.329753	0	0.000000	0.511000	0.504886	
654	0.634557	103	0.281553	138	0.615942	105	0.000000	5.000000	654	0.634557	0.329753	0	0.000000	0.529000	0.504891	
646	0.623839	101	0.336634	131	0.679389	122	0.000000	5.000000	646	0.623839	0.329753	0	0.000000	0.526000	0.504894	
647	0.607419	70	0.385714	139	0.611511	144	0.000000	5.000000	647	0.607419	0.329753	0	0.000000	0.505000	0.504894	
650	0.573846	81	0.469136	143	0.643357	126	0.000000	5.000000	650	0.573846	0.329753	0	0.000000	0.503000	0.504894	
667	0.638681	52	0.442308	157	0.630573	124	0.000000	5.000000	667	0.638681	0.329753	0	0.000000	0.548000	0.504902	
677	0.635155	75	0.373333	140	0.557143	108	0.000000	5.000000	677	0.635155	0.329753	0	0.000000	0.536000	0.504908	
668	0.646707	77	0.389610	142	0.626761	113	0.000000	5.000000	668	0.646707	0.329753	0	0.000000	0.551000	0.504916	
633	0.532385	89	0.337079	141	0.652482	137	0.007299	5.000000	633	0.532385	0.329753	0	0.000000	0.460000	0.504908	
649	0.607088	84	0.380952	135	0.725926	132	0.000000	5.000000	649	0.607088	0.329753	0	0.000000	0.524000	0.504911	
624	0.591346	96	0.427083	136	0.514706	144	0.000000	5.000000	624	0.591346	0.329753	0	0.000000	0.480000	0.504907	
641	0.658346	87	0.390805	157	0.624204	115	0.000000	5.000000	641	0.658346	0.329753	0	0.000000	0.554000	0.504916	
667	0.634183	88	0.454545	117	0.521368	128	0.000000	5.000000	667	0.634183	0.329753	0	0.000000	0.524000	0.504919	
623	0.624398	92	0.336957	144	0.479167	141	0.000000	5.000000	623	0.624398	0.329753	0	0.000000	0.489000	0.504916	
655	0.613740	94	0.414894	115	0.382609	136	0.000000	5.000000	655	0.613740	0.329753	0	0.000000	0.485000	0.504913	
664	0.597892	87	0.321839	125	0.640000	124	0.000000	5.000000	664	0.597892	0.329753	0	0.000000	0.505000	0.504913	
672	0.650298	81	0.271605	123	0.658537	124	0.000000	5.000000	672	0.650298	0.329753	0	0.000000	0.540000	0.504919	
667	0.626687	71	0.464789	119	0.554622	143	0.000000	5.000000	667	0.626687	0.329753	0	0.000000	0.517000	0.504921	
615	0.650407	91	0.373626	151	0.582781	143	0.000000	5.000000	615	0.650407	0.329753	0	0.000000	0.522000	0.504924	
628	0.557325	90	0.366667	138	0.543478	144	0.000000	5.000000	628	0.557325	0.329753	0	0.000000	0.458000	0.504916	
624	0.599359	94	0.393617	129	0.441860	153	0.000000	5.000000	624	0.599359	0.329753	0	0.000000	0.468000	0.504909	
632	0.632911	93	0.290323	134	0.507463	141	0.000000	5.000000	632	0.632911	0.329753	0	0.000000	0.495000	0.504907	
649	0.682589	68	0.514706	128	0.367188	155	0.000000	5.000000	649	0.682589	0.329753	0	0.000000	0.525000	0.504911	
660	0.656061	87	0.321839	115	0.417391	138	0.007246	5.000000	660	0.656061	0.329753	0	0.000000	0.510000	0.504912	
662	0.583082	80	0.275000	113	0.522124	145	0.000000	5.000000	662	0.583082	0.329753	0	0.000000	0.467000	0.504905	
638	0.659875	89	0.337079	141	0.595745	132	0.000000	5.000000	638	0.659875	0.329753	0	0.000000	0.535000	0.504910	
635	0.622047	86	0.372093	127	0.629921	152	0.006579	5.000000	635	0.622047	0.329753	0	0.000000	0.508000	0.504911	
676	0.633136	77	0.415584	120	0.675000	127	0.000000	5.000000	676	0.633136	0.329753	0	0.000000	0.541000	0.504917	
672	0.598214	79	0.303797	121	0.776860	128	0.000000	5.000000	672	0.598214	0.329753	0	0.000000	0.520000	0.504920	
653	0.607963	79	0.291139	120	0.791667	148	0.000000	5.000000	653	0.607963	0.329753	0	0.000000	0.515000	0.504922	
650	0.626154	69	0.376812	132	0.765152	149	0.000000	5.000000	650	0.626154	0.329753	0	0.000000	0.534000	0.504927	
639	0.607199	108	0.277778	123	0.772358	130	0.000000	5.000000	639	0.607199	0.329753	0	0.000000	0.513000	0.504929	
608	0.651316	101	0.297030	160	0.725000	131	0.000000	5.000000	608	0.651316	0.329753	0	0.000000	0.542000	0.504935	
674	0.630564	86	0.162791	126	0.698413	114	0.000000	5.000000	674	0.630564	0.329753	0	0.000000	0.527000	0.504939	
670	0.619403	89	0.224719	122	0.713115	119	0.000000	5.000000	670	0.619403	0.329753	0	0.000000	0.522000	0.504943	
638	0.598746	85	0.235294	125	0.688000	152	0.006579	5.000000	638	0.598746	0.329753	0	0.000000	0.489000	0.504940	
644	0.621118	94	0.319149	130	0.507692	132	0.000000	5.000000	644	0.621118	0.329753	0	0.000000	0.496000	0.504938	
639	0.616588	94	0.436170	136	0.573529	131	0.000000	5.000000	639	0.616588	0.329753	0	0.000000	0.513000	0.504939	
655	0.619847	93	0.365591	137	0.605839	115	0.000000	5.000000	655	0.619847	0.329753	0	0.000000	0.523000	0.504943	
673	0.641902	86	0.244186	127	0.629921	114	0.000000	5.000000	673	0.641902	0.329753	0	0.000000	0.533000	0.504948	
666	0.657658	71	0.323944	142	0.633803	121	0.000000	5.000000	666	0.657658	0.329753	0	0.000000	0.551000	0.504956	
648	0.665123	86	0.337209	122	0.803279	144	0.020833	5.000000	648	0.665123	0.329753	0	0.000000	0.561000	0.504966	
647	0.608964	95	0.442105	109	0.724771	149	0.006711	5.000000	647	0.608964	0.329753	0	0.000000	0.516000	0.504968	
656	0.638720	84	0.202381	129	0.635659	131	0.007634	5.000000	656	0.638720	0.329753	0	0.000000	0.519000	0.504971	
642	0.609034	83	0.313253	123	0.747967	152	0.000000	5.000000	642	0.609034	0.329753	0	0.000000	0.509000	0.504971	
661	0.641452	71	0.281690	132	0.681818	136	0.000000	5.000000	661	0.641452	0.329753	0	0.000000	0.534000	0.504977	
632	0.626582	98	0.214286	142	0.633803	128	0.000000	5.000000	632	0.626582	0.329753	0	0.000000	0.507000	0.504977	
677	0.621861	75	0.426667	124	0.645161	124	0.000000	5.000000	677	0.621861	0.329753	0	0.000000	0.533000	0.504982	
659	0.634294	78	0.358974	128	0.648438	135	0.000000	5.000000	659	0.634294	0.329753	0	0.000000	0.529000	0.504986	
665	0.630075	86	0.441860	116	0.732759	133	0.000000	5.000000	665	0.630075	0.329753	0	0.000000	0.542000	0.504993	
653	0.637060	48	0.375000	142	0.626761	157	0.006369	5.000000	653	0.637060	0.329753	0	0.000000	0.524000	0.504996	
675	0.554074	82	0.195122	116	0.767241	127	0.007874	5.000000	675	0.554074	0.329753	0	0.000000	0.480000	0.504992	
646	0.608359	82	0.390244	136	0.720588	136	0.007353	5.000000	646	0.608359	0.329753	0	0.000000	0.524000	0.504995	
661	0.611195	100	0.290000	120	0.625000	119	0.000000	5.000000	661	0.611195	0.329753	0	0.000000	0.508000	0.504996	
617	0.567261	90	0.288889	144	0.604167	149	0.000000	5.000000	617	0.567261	0.329753	0	0.000000	0.463000	0.504988	
676	0.625740	66	0.333333	127	0.685039	131	0.000000	5.000000	676	0.625740	0.329753	0	0.000000	0.532000	0.504993	
677	0.626292	57	0.280702	135	0.555556	131	0.000000	5.000000	677	0.626292	0.329753	0	0.000000	0.515000	0.504995	
671	0.639344	68	0.426471	132	0.606061	129	0.000000	5.000000	671	0.639344	0.329753	0	0.000000	0.538000	0.505001	
677	0.590842	64	0.343750	120	0.650000	139	0.000000	5.000000	677	0.590842	0.329753	0	0.000000	0.500000	0.505000	
639	0.649452	68	0.323529	157	0.668790	136	0.000000	5.000000	639	0.649452	0.329753	0	0.000000	0.542000	0.505007	
647	0.601236	79	0.265823	130	0.669231	144	0.000000	5.000000	647	0.601236	0.329753	0	0.000000	0.497000	0.505005	
661	0.624811	77	0.324675	121	0.619835	141	0.000000	5.000000	661	0.624811	0.329753	0	0.000000	0.513000	0.505007	
611	0.577741	105	0.438095	145	0.593103	139	0.000000	5.000000	611	0.577741	0.329753	0	0.000000	0.485000	0.505003	
609	0.512315	117	0.299145	143	0.608392	131	0.000000	5.000000	609	0.512315	0.329753	0	0.000000	0.434000	0.504990	
670	0.614925	96	0.458333	118	0.432203	116	0.000000	5.000000	670	0.614925	0.329753	0	0.000000	0.507000	0.504991	
662	0.619335	72	0.333333	124	0.709677	142	0.000000	5.000000	662	0.619335	0.329753	0	0.000000	0.522000	0.504994	
680	0.614706	64	0.375000	126	0.563492	130	0.000000	5.000000	680	0.614706	0.329753	0	0.000000	0.513000	0.504995	
628	0.589172	82	0.329268	153	0.496732	137	0.000000	5.000000	628	0.589172	0.329753	0	0.000000	0.473000	0.504990	
661	0.608169	80	0.437500	129	0.387597	130	0.000000	5.000000	661	0.608169	0.329753	0	0.000000	0.487000	0.504986	
571	0.506130	73	0.397260	173	0.543353	183	0.000000	5.000000	571	0.506130	0.329753	0	0.000000	0.412000	0.504970	
589	0.524618	71	0.422535	168	0.613095	172	0.000000	5.000000	589	0.524618	0.329753	0	0.000000	0.442000	0.504958	
675	0.614815	64	0.531250	136	0.720588	125	0.000000	5.000000	675	0.614815	0.329753	0	0.000000	0.547000	0.504966	
641	0.609984	83	0.457831	144	0.548611	132	0.000000	5.000000	641	0.609984	0.329753	0	0.000000	0.508000	0.504966	
646	0.625387	57	0.298246	165	0.466667	132	0.000000	5.000000	646	0.625387	0.329753	0	0.000000	0.498000	0.504965	
622	0.514469	93	0.397849	151	0.549669	134	0.000000	5.000000	622	0.514469	0.329753	0	0.000000	0.440000	0.504953	
636	0.599057	67	0.373134	143	0.587413	154	0.000000	5.000000	636	0.599057	0.329753	0	0.000000	0.490000	0.504951	
632	0.629747	91	0.428571	121	0.611570	156	0.006410	5.000000	632	0.629747	0.329753	0	0.000000	0.512000	0.504952	
652	0.604294	83	0.421687	128	0.625000	137	0.000000	5.000000	652	0.604294	0.329753	0	0.000000	0.509000	0.504953	
665	0.601504	63	0.492063	125	0.512000	147	0.000000	5.000000	665	0.601504	0.329753	0	0.000000	0.495000	0.504951	
639	0.635368	91	0.307692	141	0.680851	129	0.000000	5.000000	639	0.635368	0.329753	0	0.000000	0.530000	0.504956	
624	0.642628	98	0.285714	151	0.516556	127	0.000000	5.000000	624	0.642628	0.329753	0	0.000000	0.507000	0.504956	
636	0.639937	81	0.320988	128	0.585938	155	0.000000	5.000000	636	0.639937	0.329753	0	0.000000	0.508000	0.504956	
670	0.641791	75	0.373333	122	0.721311	133	0.000000	5.000000	670	0.641791	0.329753	0	0.000000	0.546000	0.504964	
646	0.645511	82	0.378049	137	0.678832	135	0.007407	5.000000	646	0.645511	0.329753	0	0.000000	0.542000	0.504970	
686	0.599125	89	0.415730	104	0.596154	121	0.000000	5.000000	686	0.599125	0.329753	0	0.000000	0.510000	0.504971	
657	0.627093	87	0.448276	127	0.519685	129	0.000000	5.000000	657	0.627093	0.329753	0	0.000000	0.517000	0.504973	
