Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
650	0.604615	86	0.279070	125	0.504000	139	0.000000	5.000000	650	0.604615	0.127786	0	0.000000	0.480000	0.506976	
610	0.634426	115	0.234783	117	0.649573	158	0.000000	5.000000	610	0.634426	0.127786	0	0.000000	0.490000	0.506971	
654	0.605505	90	0.266667	123	0.691057	133	0.000000	5.000000	654	0.605505	0.127786	0	0.000000	0.505000	0.506971	
651	0.639017	90	0.311111	131	0.557252	128	0.007812	5.000000	651	0.639017	0.127786	0	0.000000	0.518000	0.506974	
643	0.608087	104	0.259615	126	0.444444	127	0.007874	5.000000	643	0.608087	0.127786	0	0.000000	0.475000	0.506966	
667	0.644678	70	0.285714	131	0.610687	132	0.007576	5.000000	667	0.644678	0.127786	0	0.000000	0.531000	0.506972	
611	0.664484	92	0.304348	141	0.723404	156	0.000000	5.000000	611	0.664484	0.127786	0	0.000000	0.536000	0.506979	
641	0.617785	83	0.313253	133	0.661654	143	0.000000	5.000000	641	0.617785	0.127786	0	0.000000	0.510000	0.506980	
627	0.644338	101	0.277228	132	0.590909	140	0.007143	5.000000	627	0.644338	0.127786	0	0.000000	0.511000	0.506981	
689	0.606676	80	0.237500	119	0.663866	112	0.000000	5.000000	689	0.606676	0.127786	0	0.000000	0.516000	0.506983	
655	0.659542	106	0.216981	119	0.630252	120	0.016667	5.000000	655	0.659542	0.127786	0	0.000000	0.532000	0.506989	
637	0.634223	99	0.303030	134	0.626866	130	0.015385	5.000000	637	0.634223	0.127786	0	0.000000	0.520000	0.506992	
637	0.656201	90	0.344444	141	0.496454	132	0.000000	5.000000	637	0.656201	0.127786	0	0.000000	0.519000	0.506995	
622	0.615756	104	0.317308	138	0.659420	136	0.007353	5.000000	622	0.615756	0.127786	0	0.000000	0.508000	0.506995	
682	0.633431	71	0.267606	132	0.590909	115	0.000000	5.000000	682	0.633431	0.127786	0	0.000000	0.529000	0.507001	
659	0.614568	86	0.279070	148	0.540541	107	0.000000	5.000000	659	0.614568	0.127786	0	0.000000	0.509000	0.507001	
624	0.616987	103	0.271845	144	0.708333	129	0.007752	5.000000	624	0.616987	0.127786	0	0.000000	0.516000	0.507003	
629	0.594595	106	0.339623	134	0.597015	131	0.000000	5.000000	629	0.594595	0.127786	0	0.000000	0.490000	0.506999	
651	0.642089	98	0.316327	141	0.546099	110	0.000000	5.000000	651	0.642089	0.127786	0	0.000000	0.526000	0.507004	
659	0.629742	63	0.301587	154	0.571429	124	0.008065	5.000000	659	0.629742	0.127786	0	0.000000	0.523000	0.507008	
650	0.630769	83	0.204819	121	0.669421	146	0.020548	5.000000	650	0.630769	0.127786	0	0.000000	0.511000	0.507009	
639	0.615023	79	0.278481	148	0.628378	134	0.007463	5.000000	639	0.615023	0.127786	0	0.000000	0.509000	0.507009	
651	0.619048	82	0.243902	127	0.606299	140	0.000000	5.000000	651	0.619048	0.127786	0	0.000000	0.500000	0.507007	
610	0.613115	97	0.247423	130	0.669231	163	0.006135	5.000000	610	0.613115	0.127786	0	0.000000	0.486000	0.507002	
639	0.657277	83	0.240964	146	0.657534	132	0.007576	5.000000	639	0.657277	0.127786	0	0.000000	0.537000	0.507010	
650	0.612308	90	0.300000	146	0.547945	114	0.000000	5.000000	650	0.612308	0.127786	0	0.000000	0.505000	0.507009	
647	0.613601	102	0.245098	131	0.480916	120	0.000000	5.000000	647	0.613601	0.127786	0	0.000000	0.485000	0.507004	
625	0.624000	87	0.252874	164	0.560976	124	0.000000	5.000000	625	0.624000	0.127786	0	0.000000	0.504000	0.507003	
644	0.667702	108	0.250000	135	0.496296	113	0.008850	5.000000	644	0.667702	0.127786	0	0.000000	0.525000	0.507007	
664	0.625000	82	0.304878	134	0.544776	120	0.008333	5.000000	664	0.625000	0.127786	0	0.000000	0.514000	0.507009	
650	0.624615	95	0.326316	126	0.626984	129	0.000000	5.000000	650	0.624615	0.127786	0	0.000000	0.516000	0.507011	
657	0.619482	78	0.179487	135	0.688889	130	0.000000	5.000000	657	0.619482	0.127786	0	0.000000	0.514000	0.507013	
652	0.653374	93	0.322581	135	0.637037	120	0.000000	5.000000	652	0.653374	0.127786	0	0.000000	0.542000	0.507021	
649	0.633282	102	0.303922	138	0.579710	111	0.000000	5.000000	649	0.633282	0.127786	0	0.000000	0.522000	0.507025	
652	0.644172	91	0.263736	129	0.635659	128	0.000000	5.000000	652	0.644172	0.127786	0	0.000000	0.526000	0.507030	
664	0.600904	85	0.282353	122	0.573770	129	0.000000	5.000000	664	0.600904	0.127786	0	0.000000	0.493000	0.507026	
659	0.635812	90	0.277778	113	0.575221	138	0.000000	5.000000	659	0.635812	0.127786	0	0.000000	0.509000	0.507027	
624	0.636218	105	0.238095	137	0.510949	134	0.000000	5.000000	624	0.636218	0.127786	0	0.000000	0.492000	0.507023	
645	0.649612	98	0.255102	133	0.503759	124	0.000000	5.000000	645	0.649612	0.127786	0	0.000000	0.511000	0.507024	
652	0.622699	89	0.258427	132	0.590909	127	0.000000	5.000000	652	0.622699	0.127786	0	0.000000	0.507000	0.507024	
641	0.603744	88	0.250000	144	0.500000	127	0.007874	5.000000	641	0.603744	0.127786	0	0.000000	0.482000	0.507018	
614	0.605863	111	0.234234	136	0.705882	139	0.000000	5.000000	614	0.605863	0.127786	0	0.000000	0.494000	0.507015	
651	0.635945	96	0.312500	118	0.567797	135	0.000000	5.000000	651	0.635945	0.127786	0	0.000000	0.511000	0.507016	
649	0.661017	103	0.213592	112	0.491071	136	0.000000	5.000000	649	0.661017	0.127786	0	0.000000	0.506000	0.507016	
624	0.605769	112	0.321429	128	0.679688	136	0.007353	5.000000	624	0.605769	0.127786	0	0.000000	0.502000	0.507014	
661	0.658094	91	0.241758	112	0.589286	136	0.000000	5.000000	661	0.658094	0.127786	0	0.000000	0.523000	0.507018	
650	0.653846	86	0.244186	128	0.585938	136	0.000000	5.000000	650	0.653846	0.127786	0	0.000000	0.521000	0.507022	
646	0.592879	87	0.206897	124	0.314516	143	0.000000	5.000000	646	0.592879	0.127786	0	0.000000	0.440000	0.507005	
630	0.626984	87	0.218391	131	0.465649	152	0.000000	5.000000	630	0.626984	0.127786	0	0.000000	0.475000	0.506998	
616	0.613636	120	0.141667	129	0.620155	135	0.014815	5.000000	616	0.613636	0.127786	0	0.000000	0.477000	0.506990	
603	0.588723	109	0.256881	143	0.636364	145	0.000000	5.000000	603	0.588723	0.127786	0	0.000000	0.474000	0.506982	
645	0.655814	98	0.193878	122	0.631148	135	0.000000	5.000000	645	0.655814	0.127786	0	0.000000	0.519000	0.506985	
633	0.614534	98	0.163265	141	0.687943	128	0.007812	5.000000	633	0.614534	0.127786	0	0.000000	0.503000	0.506984	
636	0.627358	102	0.274510	130	0.461538	132	0.000000	5.000000	636	0.627358	0.127786	0	0.000000	0.487000	0.506980	
642	0.623053	106	0.301887	111	0.531532	141	0.000000	5.000000	642	0.623053	0.127786	0	0.000000	0.491000	0.506976	
625	0.604800	88	0.340909	138	0.557971	149	0.006711	5.000000	625	0.604800	0.127786	0	0.000000	0.486000	0.506971	
631	0.622821	99	0.242424	136	0.610294	134	0.000000	5.000000	631	0.622821	0.127786	0	0.000000	0.500000	0.506969	
619	0.625202	92	0.358696	156	0.583333	133	0.000000	5.000000	619	0.625202	0.127786	0	0.000000	0.511000	0.506970	
647	0.610510	105	0.285714	121	0.504132	127	0.000000	5.000000	647	0.610510	0.127786	0	0.000000	0.486000	0.506965	
653	0.595712	91	0.230769	122	0.549180	134	0.000000	5.000000	653	0.595712	0.127786	0	0.000000	0.477000	0.506958	
642	0.644860	83	0.204819	134	0.649254	141	0.000000	5.000000	642	0.644860	0.127786	0	0.000000	0.518000	0.506960	
634	0.641956	83	0.313253	127	0.574803	156	0.000000	5.000000	634	0.641956	0.127786	0	0.000000	0.506000	0.506960	
659	0.614568	76	0.289474	132	0.560606	133	0.000000	5.000000	659	0.614568	0.127786	0	0.000000	0.501000	0.506959	
661	0.612708	76	0.171053	135	0.548148	128	0.000000	5.000000	661	0.612708	0.127786	0	0.000000	0.492000	0.506955	
654	0.620795	70	0.328571	139	0.582734	137	0.000000	5.000000	654	0.620795	0.127786	0	0.000000	0.510000	0.506956	
667	0.662669	77	0.337662	109	0.596330	147	0.006803	5.000000	667	0.662669	0.127786	0	0.000000	0.534000	0.506962	
641	0.591264	106	0.245283	134	0.679104	119	0.000000	5.000000	641	0.591264	0.127786	0	0.000000	0.496000	0.506960	
651	0.626728	92	0.228261	142	0.669014	115	0.000000	5.000000	651	0.626728	0.127786	0	0.000000	0.524000	0.506964	
675	0.650370	65	0.276923	131	0.618321	129	0.000000	5.000000	675	0.650370	0.127786	0	0.000000	0.538000	0.506971	
649	0.600924	98	0.153061	132	0.530303	121	0.000000	5.000000	649	0.600924	0.127786	0	0.000000	0.475000	0.506964	
635	0.609449	95	0.189474	135	0.755556	135	0.000000	5.000000	635	0.609449	0.127786	0	0.000000	0.507000	0.506964	
637	0.612245	98	0.336735	128	0.679688	137	0.007299	5.000000	637	0.612245	0.127786	0	0.000000	0.511000	0.506964	
647	0.599691	94	0.297872	136	0.558824	123	0.008130	5.000000	647	0.599691	0.127786	0	0.000000	0.493000	0.506961	
629	0.655008	96	0.333333	130	0.592308	145	0.000000	5.000000	629	0.655008	0.127786	0	0.000000	0.521000	0.506965	
651	0.629800	90	0.255556	131	0.603053	128	0.007812	5.000000	651	0.629800	0.127786	0	0.000000	0.513000	0.506966	
653	0.640123	95	0.389474	129	0.573643	123	0.008130	5.000000	653	0.640123	0.127786	0	0.000000	0.530000	0.506972	
634	0.629338	100	0.230000	132	0.613636	134	0.000000	5.000000	634	0.629338	0.127786	0	0.000000	0.503000	0.506971	
635	0.656693	91	0.230769	148	0.608108	126	0.000000	5.000000	635	0.656693	0.127786	0	0.000000	0.528000	0.506976	
620	0.632258	107	0.233645	144	0.652778	129	0.007752	5.000000	620	0.632258	0.127786	0	0.000000	0.512000	0.506977	
639	0.600939	88	0.193182	145	0.648276	128	0.000000	5.000000	639	0.600939	0.127786	0	0.000000	0.495000	0.506974	
649	0.620955	105	0.209524	130	0.653846	116	0.000000	5.000000	649	0.620955	0.127786	0	0.000000	0.510000	0.506975	
660	0.584848	99	0.303030	124	0.604839	117	0.008547	5.000000	660	0.584848	0.127786	0	0.000000	0.492000	0.506971	
665	0.637594	66	0.318182	130	0.500000	139	0.000000	5.000000	665	0.637594	0.127786	0	0.000000	0.510000	0.506972	
620	0.591935	101	0.257426	140	0.650000	139	0.000000	5.000000	620	0.591935	0.127786	0	0.000000	0.484000	0.506966	
645	0.617054	86	0.255814	146	0.602740	123	0.000000	5.000000	645	0.617054	0.127786	0	0.000000	0.508000	0.506967	
644	0.583851	97	0.298969	129	0.620155	130	0.000000	5.000000	644	0.583851	0.127786	0	0.000000	0.485000	0.506961	
630	0.650794	105	0.219048	141	0.588652	124	0.000000	5.000000	630	0.650794	0.127786	0	0.000000	0.516000	0.506963	
622	0.602894	97	0.298969	139	0.625899	142	0.000000	5.000000	622	0.602894	0.127786	0	0.000000	0.491000	0.506960	
639	0.624413	92	0.282609	129	0.519380	140	0.000000	5.000000	639	0.624413	0.127786	0	0.000000	0.492000	0.506956	
639	0.668232	102	0.284314	127	0.614173	132	0.015152	5.000000	639	0.668232	0.127786	0	0.000000	0.536000	0.506963	
661	0.623298	90	0.322222	136	0.683824	113	0.000000	5.000000	661	0.623298	0.127786	0	0.000000	0.534000	0.506969	
638	0.633229	96	0.302083	139	0.611511	127	0.000000	5.000000	638	0.633229	0.127786	0	0.000000	0.518000	0.506972	
674	0.614243	82	0.268293	132	0.583333	112	0.008929	5.000000	674	0.614243	0.127786	0	0.000000	0.514000	0.506974	
660	0.625758	98	0.275510	118	0.474576	124	0.008065	5.000000	660	0.625758	0.127786	0	0.000000	0.497000	0.506971	
662	0.620846	74	0.135135	138	0.673913	126	0.007937	5.000000	662	0.620846	0.127786	0	0.000000	0.515000	0.506973	
684	0.634503	100	0.210000	105	0.619048	111	0.009009	5.000000	684	0.634503	0.127786	0	0.000000	0.521000	0.506977	
646	0.617647	84	0.214286	122	0.491803	148	0.013514	5.000000	646	0.617647	0.127786	0	0.000000	0.479000	0.506970	
696	0.604885	48	0.229167	132	0.583333	124	0.000000	5.000000	696	0.604885	0.127786	0	0.000000	0.509000	0.506970	
673	0.603269	84	0.190476	109	0.541284	134	0.000000	5.000000	673	0.603269	0.127786	0	0.000000	0.481000	0.506964	
664	0.631024	90	0.222222	120	0.591667	126	0.000000	5.000000	664	0.631024	0.127786	0	0.000000	0.510000	0.506965	
657	0.643836	96	0.166667	119	0.554622	128	0.000000	5.000000	657	0.643836	0.127786	0	0.000000	0.505000	0.506965	
618	0.637540	107	0.149533	142	0.654930	133	0.007519	5.000000	618	0.637540	0.127786	0	0.000000	0.504000	0.506964	
663	0.633484	83	0.289157	123	0.577236	131	0.000000	5.000000	663	0.633484	0.127786	0	0.000000	0.515000	0.506966	
641	0.667707	98	0.244898	126	0.595238	135	0.007407	5.000000	641	0.667707	0.127786	0	0.000000	0.528000	0.506971	
646	0.602167	97	0.164948	122	0.639344	135	0.000000	5.000000	646	0.602167	0.127786	0	0.000000	0.483000	0.506965	
658	0.615502	81	0.283951	128	0.671875	133	0.007519	5.000000	658	0.615502	0.127786	0	0.000000	0.515000	0.506967	
634	0.615142	83	0.313253	153	0.601307	130	0.007692	5.000000	634	0.615142	0.127786	0	0.000000	0.509000	0.506967	
654	0.634557	74	0.270270	139	0.539568	133	0.022556	5.000000	654	0.634557	0.127786	0	0.000000	0.513000	0.506969	
674	0.673591	72	0.277778	137	0.729927	117	0.017094	5.000000	674	0.673591	0.127786	0	0.000000	0.576000	0.506985	
649	0.628659	74	0.162162	143	0.615385	134	0.000000	5.000000	649	0.628659	0.127786	0	0.000000	0.508000	0.506986	
648	0.615741	88	0.227273	146	0.671233	118	0.000000	5.000000	648	0.615741	0.127786	0	0.000000	0.517000	0.506988	
641	0.605304	91	0.252747	132	0.613636	136	0.014706	5.000000	641	0.605304	0.127786	0	0.000000	0.494000	0.506985	
656	0.628049	97	0.309278	131	0.549618	116	0.008621	5.000000	656	0.628049	0.127786	0	0.000000	0.515000	0.506987	
650	0.627692	77	0.324675	144	0.583333	129	0.000000	5.000000	650	0.627692	0.127786	0	0.000000	0.517000	0.506989	
661	0.636914	82	0.219512	137	0.496350	120	0.016667	5.000000	661	0.636914	0.127786	0	0.000000	0.509000	0.506990	
658	0.636778	92	0.282609	127	0.692913	123	0.008130	5.000000	658	0.636778	0.127786	0	0.000000	0.534000	0.506996	
647	0.615147	87	0.275862	142	0.591549	124	0.000000	5.000000	647	0.615147	0.127786	0	0.000000	0.506000	0.506996	
660	0.625758	93	0.236559	132	0.598485	115	0.000000	5.000000	660	0.625758	0.127786	0	0.000000	0.514000	0.506997	
655	0.674809	98	0.214286	113	0.610619	134	0.007463	5.000000	655	0.674809	0.127786	0	0.000000	0.533000	0.507004	
626	0.581470	87	0.241379	144	0.513889	143	0.000000	5.000000	626	0.581470	0.127786	0	0.000000	0.459000	0.506992	
639	0.630673	87	0.149425	130	0.461538	144	0.000000	5.000000	639	0.630673	0.127786	0	0.000000	0.476000	0.506985	
632	0.612342	87	0.229885	139	0.575540	142	0.000000	5.000000	632	0.612342	0.127786	0	0.000000	0.487000	0.506980	
644	0.593168	100	0.270000	121	0.694215	135	0.000000	5.000000	644	0.593168	0.127786	0	0.000000	0.493000	0.506977	
642	0.580997	98	0.285714	131	0.625954	129	0.000000	5.000000	642	0.580997	0.127786	0	0.000000	0.483000	0.506971	
655	0.651908	89	0.191011	121	0.702479	135	0.000000	5.000000	655	0.651908	0.127786	0	0.000000	0.529000	0.506976	
659	0.585736	101	0.247525	119	0.689076	121	0.016529	5.000000	659	0.585736	0.127786	0	0.000000	0.495000	0.506974	
653	0.607963	97	0.237113	125	0.504000	125	0.000000	5.000000	653	0.607963	0.127786	0	0.000000	0.483000	0.506968	
648	0.632716	81	0.234568	125	0.608000	146	0.000000	5.000000	648	0.632716	0.127786	0	0.000000	0.505000	0.506967	
643	0.626750	105	0.247619	120	0.575000	132	0.000000	5.000000	643	0.626750	0.127786	0	0.000000	0.498000	0.506965	
615	0.590244	104	0.250000	129	0.604651	152	0.000000	5.000000	615	0.590244	0.127786	0	0.000000	0.467000	0.506956	
643	0.631415	91	0.219780	133	0.518797	133	0.000000	5.000000	643	0.631415	0.127786	0	0.000000	0.495000	0.506953	
653	0.627871	100	0.250000	124	0.548387	123	0.008130	5.000000	653	0.627871	0.127786	0	0.000000	0.504000	0.506952	
662	0.625378	98	0.275510	118	0.652542	122	0.000000	5.000000	662	0.625378	0.127786	0	0.000000	0.518000	0.506955	
642	0.580997	102	0.225490	132	0.590909	124	0.000000	5.000000	642	0.580997	0.127786	0	0.000000	0.474000	0.506947	
630	0.626984	105	0.314286	126	0.611111	139	0.007194	5.000000	630	0.626984	0.127786	0	0.000000	0.506000	0.506947	
612	0.630719	116	0.275862	140	0.671429	132	0.015152	5.000000	612	0.630719	0.127786	0	0.000000	0.514000	0.506948	
649	0.605547	88	0.284091	134	0.679104	129	0.000000	5.000000	649	0.605547	0.127786	0	0.000000	0.509000	0.506949	
661	0.633888	81	0.296296	131	0.549618	127	0.007874	5.000000	661	0.633888	0.127786	0	0.000000	0.516000	0.506951	
631	0.630745	92	0.260870	136	0.588235	141	0.007092	5.000000	631	0.630745	0.127786	0	0.000000	0.503000	0.506950	
659	0.654021	96	0.281250	133	0.624060	112	0.000000	5.000000	659	0.654021	0.127786	0	0.000000	0.541000	0.506958	
700	0.601429	74	0.216216	112	0.508929	114	0.017544	5.000000	700	0.601429	0.127786	0	0.000000	0.496000	0.506956	
644	0.611801	91	0.296703	141	0.496454	124	0.000000	5.000000	644	0.611801	0.127786	0	0.000000	0.491000	0.506952	
657	0.613394	88	0.193182	138	0.717391	117	0.008547	5.000000	657	0.613394	0.127786	0	0.000000	0.520000	0.506955	
657	0.630137	79	0.329114	141	0.617021	123	0.000000	5.000000	657	0.630137	0.127786	0	0.000000	0.527000	0.506960	
653	0.638591	83	0.216867	134	0.731343	130	0.000000	5.000000	653	0.638591	0.127786	0	0.000000	0.533000	0.506966	
651	0.646697	96	0.229167	125	0.656000	128	0.007812	5.000000	651	0.646697	0.127786	0	0.000000	0.526000	0.506970	
666	0.608108	75	0.293333	131	0.625954	128	0.023438	5.000000	666	0.608108	0.127786	0	0.000000	0.512000	0.506972	
663	0.628959	69	0.260870	137	0.635036	131	0.000000	5.000000	663	0.628959	0.127786	0	0.000000	0.522000	0.506975	
666	0.572072	96	0.208333	107	0.700935	131	0.000000	5.000000	666	0.572072	0.127786	0	0.000000	0.476000	0.506968	
654	0.642202	79	0.177215	124	0.620968	143	0.006993	5.000000	654	0.642202	0.127786	0	0.000000	0.512000	0.506969	
620	0.640323	106	0.235849	122	0.565574	152	0.013158	5.000000	620	0.640323	0.127786	0	0.000000	0.493000	0.506966	
625	0.601600	78	0.282051	153	0.575163	144	0.000000	5.000000	625	0.601600	0.127786	0	0.000000	0.486000	0.506961	
624	0.655449	94	0.340426	153	0.666667	129	0.000000	5.000000	624	0.655449	0.127786	0	0.000000	0.543000	0.506969	
619	0.591276	82	0.243902	146	0.595890	153	0.000000	5.000000	619	0.591276	0.127786	0	0.000000	0.473000	0.506961	
651	0.632873	78	0.243590	134	0.649254	137	0.000000	5.000000	651	0.632873	0.127786	0	0.000000	0.518000	0.506964	
635	0.637795	111	0.252252	136	0.713235	118	0.000000	5.000000	635	0.637795	0.127786	0	0.000000	0.530000	0.506969	
648	0.629630	92	0.293478	125	0.560000	135	0.000000	5.000000	648	0.629630	0.127786	0	0.000000	0.505000	0.506969	
649	0.610169	101	0.336634	136	0.551471	114	0.000000	5.000000	649	0.610169	0.127786	0	0.000000	0.505000	0.506968	
659	0.623672	91	0.252747	135	0.674074	115	0.000000	5.000000	659	0.623672	0.127786	0	0.000000	0.525000	0.506973	
666	0.647147	70	0.285714	148	0.675676	116	0.000000	5.000000	666	0.647147	0.127786	0	0.000000	0.551000	0.506983	
657	0.604262	77	0.337662	128	0.625000	138	0.000000	5.000000	657	0.604262	0.127786	0	0.000000	0.503000	0.506982	
636	0.635220	87	0.195402	136	0.610294	141	0.000000	5.000000	636	0.635220	0.127786	0	0.000000	0.504000	0.506981	
644	0.593168	79	0.303797	130	0.523077	147	0.006803	5.000000	644	0.593168	0.127786	0	0.000000	0.475000	0.506974	
651	0.625192	86	0.290698	120	0.658333	143	0.006993	5.000000	651	0.625192	0.127786	0	0.000000	0.512000	0.506975	
650	0.607692	92	0.217391	134	0.679104	124	0.000000	5.000000	650	0.607692	0.127786	0	0.000000	0.506000	0.506975	
682	0.651026	82	0.195122	126	0.658730	110	0.000000	5.000000	682	0.651026	0.127786	0	0.000000	0.543000	0.506983	
643	0.618974	98	0.285714	121	0.677686	138	0.000000	5.000000	643	0.618974	0.127786	0	0.000000	0.508000	0.506983	
663	0.624434	90	0.311111	114	0.666667	133	0.000000	5.000000	663	0.624434	0.127786	0	0.000000	0.518000	0.506986	
659	0.570561	76	0.276316	134	0.604478	131	0.000000	5.000000	659	0.570561	0.127786	0	0.000000	0.478000	0.506979	
636	0.624214	104	0.326923	131	0.610687	129	0.007752	5.000000	636	0.624214	0.127786	0	0.000000	0.512000	0.506980	
618	0.627832	104	0.221154	140	0.678571	138	0.000000	5.000000	618	0.627832	0.127786	0	0.000000	0.506000	0.506980	
623	0.590690	99	0.151515	153	0.555556	125	0.000000	5.000000	623	0.590690	0.127786	0	0.000000	0.468000	0.506971	
646	0.664087	104	0.230769	133	0.511278	117	0.008547	5.000000	646	0.664087	0.127786	0	0.000000	0.522000	0.506975	
633	0.630332	87	0.321839	145	0.648276	135	0.000000	5.000000	633	0.630332	0.127786	0	0.000000	0.521000	0.506978	
632	0.613924	111	0.261261	118	0.652542	139	0.000000	5.000000	632	0.613924	0.127786	0	0.000000	0.494000	0.506975	
656	0.629573	93	0.204301	145	0.551724	106	0.000000	5.000000	656	0.629573	0.127786	0	0.000000	0.512000	0.506976	
631	0.600634	103	0.242718	138	0.565217	128	0.007812	5.000000	631	0.600634	0.127786	0	0.000000	0.483000	0.506970	
649	0.600924	97	0.288660	135	0.592593	119	0.000000	5.000000	649	0.600924	0.127786	0	0.000000	0.498000	0.506968	
631	0.660856	101	0.188119	144	0.569444	124	0.008065	5.000000	631	0.660856	0.127786	0	0.000000	0.519000	0.506971	
616	0.639610	84	0.261905	149	0.651007	151	0.006623	5.000000	616	0.639610	0.127786	0	0.000000	0.514000	0.506973	
682	0.599707	56	0.267857	141	0.624113	121	0.000000	5.000000	682	0.599707	0.127786	0	0.000000	0.512000	0.506974	
686	0.606414	54	0.203704	112	0.651786	148	0.000000	5.000000	686	0.606414	0.127786	0	0.000000	0.500000	0.506972	
649	0.625578	85	0.317647	124	0.475806	142	0.000000	5.000000	649	0.625578	0.127786	0	0.000000	0.492000	0.506969	
655	0.618321	75	0.373333	139	0.661871	131	0.000000	5.000000	655	0.618321	0.127786	0	0.000000	0.525000	0.506973	
646	0.606811	94	0.255319	137	0.635036	123	0.000000	5.000000	646	0.606811	0.127786	0	0.000000	0.503000	0.506972	
673	0.598811	82	0.219512	120	0.541667	125	0.000000	5.000000	673	0.598811	0.127786	0	0.000000	0.486000	0.506967	
669	0.606876	90	0.266667	119	0.630252	122	0.000000	5.000000	669	0.606876	0.127786	0	0.000000	0.505000	0.506967	
658	0.620061	89	0.280899	130	0.623077	123	0.000000	5.000000	658	0.620061	0.127786	0	0.000000	0.514000	0.506968	
643	0.606532	86	0.232558	149	0.624161	122	0.000000	5.000000	643	0.606532	0.127786	0	0.000000	0.503000	0.506967	
661	0.608169	81	0.197531	126	0.634921	132	0.007576	5.000000	661	0.608169	0.127786	0	0.000000	0.499000	0.506965	
627	0.601276	99	0.212121	137	0.656934	137	0.000000	5.000000	627	0.601276	0.127786	0	0.000000	0.488000	0.506961	
652	0.619632	98	0.306122	121	0.652893	129	0.000000	5.000000	652	0.619632	0.127786	0	0.000000	0.513000	0.506962	
635	0.623622	123	0.252033	130	0.407692	112	0.000000	5.000000	635	0.623622	0.127786	0	0.000000	0.480000	0.506956	
632	0.643987	108	0.305556	130	0.661538	130	0.000000	5.000000	632	0.643987	0.127786	0	0.000000	0.526000	0.506961	
625	0.649600	105	0.200000	127	0.598425	143	0.000000	5.000000	625	0.649600	0.127786	0	0.000000	0.503000	0.506960	
639	0.624413	115	0.330435	124	0.620968	122	0.000000	5.000000	639	0.624413	0.127786	0	0.000000	0.514000	0.506961	
622	0.622186	97	0.226804	151	0.649007	130	0.000000	5.000000	622	0.622186	0.127786	0	0.000000	0.507000	0.506961	
660	0.618182	85	0.211765	143	0.573427	112	0.000000	5.000000	660	0.618182	0.127786	0	0.000000	0.508000	0.506962	
681	0.604993	62	0.290323	132	0.590909	125	0.008000	5.000000	681	0.604993	0.127786	0	0.000000	0.509000	0.506962	
650	0.606154	101	0.287129	120	0.541667	129	0.007752	5.000000	650	0.606154	0.127786	0	0.000000	0.489000	0.506958	
646	0.602167	88	0.261364	113	0.584071	153	0.000000	5.000000	646	0.602167	0.127786	0	0.000000	0.478000	0.506951	
645	0.612403	89	0.258427	138	0.608696	128	0.007812	5.000000	645	0.612403	0.127786	0	0.000000	0.503000	0.506950	
652	0.680982	88	0.238636	123	0.626016	137	0.000000	5.000000	652	0.680982	0.127786	0	0.000000	0.542000	0.506958	
660	0.596970	94	0.234043	134	0.671642	112	0.008929	5.000000	660	0.596970	0.127786	0	0.000000	0.507000	0.506958	
675	0.619259	67	0.238806	126	0.579365	132	0.000000	5.000000	675	0.619259	0.127786	0	0.000000	0.507000	0.506958	
651	0.605223	83	0.204819	117	0.572650	149	0.000000	5.000000	651	0.605223	0.127786	0	0.000000	0.478000	0.506952	
631	0.586371	103	0.213592	125	0.616000	141	0.000000	5.000000	631	0.586371	0.127786	0	0.000000	0.469000	0.506943	
638	0.625392	86	0.244186	148	0.635135	128	0.000000	5.000000	638	0.625392	0.127786	0	0.000000	0.514000	0.506944	
629	0.593005	98	0.295918	131	0.694656	142	0.007042	5.000000	629	0.593005	0.127786	0	0.000000	0.494000	0.506941	
661	0.630862	93	0.279570	132	0.530303	114	0.000000	5.000000	661	0.630862	0.127786	0	0.000000	0.513000	0.506943	
672	0.630952	56	0.214286	142	0.563380	130	0.000000	5.000000	672	0.630952	0.127786	0	0.000000	0.516000	0.506945	
658	0.617021	39	0.153846	145	0.510345	158	0.000000	5.000000	658	0.617021	0.127786	0	0.000000	0.486000	0.506940	
635	0.617323	81	0.333333	159	0.647799	125	0.000000	5.000000	635	0.617323	0.127786	0	0.000000	0.522000	0.506944	
645	0.627907	88	0.306818	120	0.616667	147	0.000000	5.000000	645	0.627907	0.127786	0	0.000000	0.506000	0.506943	
654	0.633028	96	0.260417	125	0.712000	125	0.000000	5.000000	654	0.633028	0.127786	0	0.000000	0.528000	0.506948	
660	0.606061	93	0.268817	128	0.718750	119	0.000000	5.000000	660	0.606061	0.127786	0	0.000000	0.517000	0.506951	
644	0.610248	94	0.319149	141	0.588652	121	0.008264	5.000000	644	0.610248	0.127786	0	0.000000	0.507000	0.506951	
660	0.637879	88	0.250000	121	0.677686	131	0.007634	5.000000	660	0.637879	0.127786	0	0.000000	0.526000	0.506955	
654	0.646789	90	0.277778	123	0.593496	133	0.007519	5.000000	654	0.646789	0.127786	0	0.000000	0.522000	0.506959	
