Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
691	0.657019	57	0.403509	128	0.601562	124	0.000000	5.000000	691	0.657019	0.717527	0	0.000000	0.554000	0.513667	
686	0.634111	49	0.346939	113	0.566372	152	0.000000	5.000000	686	0.634111	0.717527	0	0.000000	0.516000	0.513668	
658	0.656535	63	0.428571	121	0.652893	158	0.006329	5.000000	658	0.656535	0.717527	0	0.000000	0.539000	0.513672	
649	0.651772	80	0.287500	132	0.553030	139	0.000000	5.000000	649	0.651772	0.717527	0	0.000000	0.519000	0.513673	
649	0.647149	93	0.354839	133	0.563910	125	0.000000	5.000000	649	0.647149	0.717527	0	0.000000	0.528000	0.513676	
653	0.624809	71	0.295775	140	0.535714	136	0.000000	5.000000	653	0.624809	0.717527	0	0.000000	0.504000	0.513674	
637	0.598116	97	0.298969	136	0.573529	130	0.000000	5.000000	637	0.598116	0.717527	0	0.000000	0.488000	0.513669	
633	0.642970	55	0.490909	149	0.644295	163	0.000000	5.000000	633	0.642970	0.717527	0	0.000000	0.530000	0.513672	
648	0.688272	90	0.222222	128	0.609375	134	0.000000	5.000000	648	0.688272	0.717527	0	0.000000	0.544000	0.513678	
651	0.629800	84	0.285714	128	0.679688	137	0.000000	5.000000	651	0.629800	0.717527	0	0.000000	0.521000	0.513679	
640	0.640625	79	0.291139	140	0.657143	141	0.000000	5.000000	640	0.640625	0.717527	0	0.000000	0.525000	0.513681	
612	0.607843	87	0.252874	142	0.521127	159	0.000000	5.000000	612	0.607843	0.717527	0	0.000000	0.468000	0.513673	
664	0.609940	81	0.234568	136	0.632353	119	0.000000	5.000000	664	0.609940	0.717527	0	0.000000	0.510000	0.513672	
682	0.658358	75	0.440000	112	0.651786	131	0.000000	5.000000	682	0.658358	0.717527	0	0.000000	0.555000	0.513679	
651	0.632873	70	0.442857	145	0.558621	134	0.000000	5.000000	651	0.632873	0.717527	0	0.000000	0.524000	0.513681	
683	0.631040	62	0.290323	126	0.666667	129	0.000000	5.000000	683	0.631040	0.717527	0	0.000000	0.533000	0.513685	
694	0.597983	75	0.480000	121	0.512397	110	0.009091	5.000000	694	0.597983	0.717527	0	0.000000	0.514000	0.513685	
669	0.621824	73	0.410959	127	0.574803	131	0.000000	5.000000	669	0.621824	0.717527	0	0.000000	0.519000	0.513686	
654	0.607034	76	0.197368	140	0.600000	130	0.000000	5.000000	654	0.607034	0.717527	0	0.000000	0.496000	0.513683	
653	0.614089	75	0.346667	129	0.573643	143	0.000000	5.000000	653	0.614089	0.717527	0	0.000000	0.501000	0.513680	
665	0.634586	69	0.318841	131	0.526718	135	0.000000	5.000000	665	0.634586	0.717527	0	0.000000	0.513000	0.513680	
690	0.624638	58	0.413793	104	0.442308	148	0.000000	5.000000	690	0.624638	0.717527	0	0.000000	0.501000	0.513678	
662	0.634441	63	0.349206	134	0.462687	141	0.000000	5.000000	662	0.634441	0.717527	0	0.000000	0.504000	0.513676	
696	0.646552	72	0.333333	109	0.568807	123	0.000000	5.000000	696	0.646552	0.717527	0	0.000000	0.536000	0.513680	
643	0.631415	81	0.419753	155	0.516129	121	0.000000	5.000000	643	0.631415	0.717527	0	0.000000	0.520000	0.513681	
649	0.616333	80	0.362500	147	0.489796	124	0.000000	5.000000	649	0.616333	0.717527	0	0.000000	0.501000	0.513679	
651	0.632873	68	0.323529	139	0.510791	142	0.000000	5.000000	651	0.632873	0.717527	0	0.000000	0.505000	0.513678	
659	0.605463	85	0.247059	127	0.653543	129	0.000000	5.000000	659	0.605463	0.717527	0	0.000000	0.503000	0.513676	
664	0.635542	69	0.231884	136	0.544118	131	0.000000	5.000000	664	0.635542	0.717527	0	0.000000	0.512000	0.513675	
691	0.616498	35	0.228571	121	0.603306	153	0.000000	5.000000	691	0.616498	0.717527	0	0.000000	0.507000	0.513674	
695	0.633094	42	0.380952	145	0.641379	118	0.008475	5.000000	695	0.633094	0.717527	0	0.000000	0.550000	0.513681	
685	0.620438	64	0.375000	119	0.647059	132	0.000000	5.000000	685	0.620438	0.717527	0	0.000000	0.526000	0.513683	
682	0.649560	61	0.426230	117	0.529915	140	0.000000	5.000000	682	0.649560	0.717527	0	0.000000	0.531000	0.513686	
676	0.664201	49	0.224490	147	0.578231	128	0.000000	5.000000	676	0.664201	0.717527	0	0.000000	0.545000	0.513691	
671	0.572280	66	0.333333	134	0.514925	129	0.000000	5.000000	671	0.572280	0.717527	0	0.000000	0.475000	0.513684	
688	0.640988	63	0.222222	132	0.537879	117	0.000000	5.000000	688	0.640988	0.717527	0	0.000000	0.526000	0.513687	
664	0.647590	64	0.281250	140	0.614286	132	0.000000	5.000000	664	0.647590	0.717527	0	0.000000	0.534000	0.513690	
666	0.641141	62	0.419355	124	0.572581	148	0.000000	5.000000	666	0.641141	0.717527	0	0.000000	0.524000	0.513692	
663	0.648567	77	0.324675	151	0.668874	109	0.000000	5.000000	663	0.648567	0.717527	0	0.000000	0.556000	0.513699	
634	0.641956	83	0.361446	141	0.581560	142	0.000000	5.000000	634	0.641956	0.717527	0	0.000000	0.519000	0.513700	
651	0.643625	84	0.380952	124	0.693548	141	0.000000	5.000000	651	0.643625	0.717527	0	0.000000	0.537000	0.513704	
671	0.622951	67	0.388060	121	0.520661	141	0.000000	5.000000	671	0.622951	0.717527	0	0.000000	0.507000	0.513703	
668	0.627246	57	0.526316	125	0.432000	150	0.000000	5.000000	668	0.627246	0.717527	0	0.000000	0.503000	0.513701	
652	0.651840	88	0.204545	132	0.575758	128	0.000000	5.000000	652	0.651840	0.717527	0	0.000000	0.519000	0.513702	
667	0.650675	102	0.215686	123	0.577236	108	0.000000	5.000000	667	0.650675	0.717527	0	0.000000	0.527000	0.513704	
653	0.618683	78	0.205128	129	0.596899	140	0.000000	5.000000	653	0.618683	0.717527	0	0.000000	0.497000	0.513702	
691	0.600579	61	0.213115	135	0.511111	113	0.000000	5.000000	691	0.600579	0.717527	0	0.000000	0.497000	0.513699	
627	0.540670	48	0.312500	167	0.544910	158	0.000000	5.000000	627	0.540670	0.717527	0	0.000000	0.445000	0.513687	
621	0.552335	73	0.383562	157	0.560510	149	0.000000	5.000000	621	0.552335	0.717527	0	0.000000	0.459000	0.513677	
671	0.605067	77	0.298701	124	0.620968	128	0.000000	5.000000	671	0.605067	0.717527	0	0.000000	0.506000	0.513676	
650	0.686154	80	0.187500	130	0.569231	140	0.000000	5.000000	650	0.686154	0.717527	0	0.000000	0.535000	0.513680	
642	0.646417	87	0.287356	129	0.627907	142	0.000000	5.000000	642	0.646417	0.717527	0	0.000000	0.521000	0.513681	
668	0.612275	64	0.250000	131	0.618321	137	0.000000	5.000000	668	0.612275	0.717527	0	0.000000	0.506000	0.513680	
687	0.636099	67	0.268657	120	0.691667	126	0.000000	5.000000	687	0.636099	0.717527	0	0.000000	0.538000	0.513684	
666	0.663664	56	0.303571	136	0.661765	142	0.000000	5.000000	666	0.663664	0.717527	0	0.000000	0.549000	0.513690	
691	0.610709	53	0.584906	140	0.607143	116	0.000000	5.000000	691	0.610709	0.717527	0	0.000000	0.538000	0.513694	
675	0.580741	67	0.358209	105	0.561905	153	0.000000	5.000000	675	0.580741	0.717527	0	0.000000	0.475000	0.513687	
677	0.615953	56	0.321429	140	0.607143	127	0.000000	5.000000	677	0.615953	0.717527	0	0.000000	0.520000	0.513688	
668	0.643713	54	0.481481	137	0.649635	141	0.000000	5.000000	668	0.643713	0.717527	0	0.000000	0.545000	0.513694	
675	0.629630	46	0.326087	167	0.538922	112	0.000000	5.000000	675	0.629630	0.717527	0	0.000000	0.530000	0.513697	
661	0.658094	42	0.261905	152	0.618421	145	0.000000	5.000000	661	0.658094	0.717527	0	0.000000	0.540000	0.513701	
685	0.614599	62	0.241935	135	0.496296	118	0.000000	5.000000	685	0.614599	0.717527	0	0.000000	0.503000	0.513699	
649	0.644068	82	0.365854	126	0.603175	143	0.000000	5.000000	649	0.644068	0.717527	0	0.000000	0.524000	0.513701	
681	0.599119	57	0.350877	128	0.562500	134	0.000000	5.000000	681	0.599119	0.717527	0	0.000000	0.500000	0.513699	
669	0.609865	48	0.333333	129	0.612403	154	0.000000	5.000000	669	0.609865	0.717527	0	0.000000	0.503000	0.513697	
692	0.615607	58	0.413793	130	0.584615	120	0.000000	5.000000	692	0.615607	0.717527	0	0.000000	0.526000	0.513699	
663	0.609351	69	0.420290	122	0.581967	146	0.000000	5.000000	663	0.609351	0.717527	0	0.000000	0.504000	0.513697	
684	0.614035	60	0.416667	139	0.539568	117	0.000000	5.000000	684	0.614035	0.717527	0	0.000000	0.520000	0.513699	
683	0.612006	40	0.425000	141	0.468085	136	0.000000	5.000000	683	0.612006	0.717527	0	0.000000	0.501000	0.513696	
642	0.660436	83	0.445783	141	0.645390	134	0.000000	5.000000	642	0.660436	0.717527	0	0.000000	0.552000	0.513703	
680	0.652941	50	0.400000	130	0.538462	140	0.000000	5.000000	680	0.652941	0.717527	0	0.000000	0.534000	0.513707	
661	0.691377	75	0.346667	128	0.632812	136	0.000000	5.000000	661	0.691377	0.717527	0	0.000000	0.564000	0.513715	
655	0.627481	77	0.311688	137	0.700730	131	0.000000	5.000000	655	0.627481	0.717527	0	0.000000	0.531000	0.513718	
646	0.623839	79	0.164557	142	0.584507	133	0.000000	5.000000	646	0.623839	0.717527	0	0.000000	0.499000	0.513716	
681	0.649046	63	0.269841	131	0.595420	125	0.000000	5.000000	681	0.649046	0.717527	0	0.000000	0.537000	0.513720	
679	0.652430	35	0.285714	136	0.536765	150	0.000000	5.000000	679	0.652430	0.717527	0	0.000000	0.526000	0.513722	
662	0.670695	52	0.230769	163	0.509202	123	0.000000	5.000000	662	0.670695	0.717527	0	0.000000	0.539000	0.513726	
675	0.648889	43	0.325581	136	0.382353	146	0.000000	5.000000	675	0.648889	0.717527	0	0.000000	0.504000	0.513724	
649	0.624037	71	0.394366	147	0.544218	133	0.000000	5.000000	649	0.624037	0.717527	0	0.000000	0.513000	0.513724	
670	0.616418	59	0.288136	125	0.568000	146	0.000000	5.000000	670	0.616418	0.717527	0	0.000000	0.501000	0.513722	
654	0.640673	72	0.416667	142	0.443662	132	0.000000	5.000000	654	0.640673	0.717527	0	0.000000	0.512000	0.513722	
683	0.629575	50	0.340000	112	0.607143	155	0.000000	5.000000	683	0.629575	0.717527	0	0.000000	0.515000	0.513722	
692	0.624277	45	0.311111	134	0.597015	129	0.000000	5.000000	692	0.624277	0.717527	0	0.000000	0.526000	0.513724	
655	0.625954	64	0.187500	133	0.601504	148	0.000000	5.000000	655	0.625954	0.717527	0	0.000000	0.502000	0.513722	
667	0.682159	69	0.376812	142	0.563380	122	0.000000	5.000000	667	0.682159	0.717527	0	0.000000	0.561000	0.513730	
687	0.644833	64	0.265625	138	0.623188	111	0.000000	5.000000	687	0.644833	0.717527	0	0.000000	0.546000	0.513736	
654	0.637615	86	0.313953	137	0.598540	123	0.000000	5.000000	654	0.637615	0.717527	0	0.000000	0.526000	0.513738	
664	0.634036	82	0.341463	139	0.568345	115	0.000000	5.000000	664	0.634036	0.717527	0	0.000000	0.528000	0.513741	
652	0.611963	75	0.346667	127	0.582677	146	0.000000	5.000000	652	0.611963	0.717527	0	0.000000	0.499000	0.513738	
661	0.621785	71	0.239437	140	0.635714	128	0.000000	5.000000	661	0.621785	0.717527	0	0.000000	0.517000	0.513739	
668	0.639222	54	0.425926	133	0.556391	145	0.000000	5.000000	668	0.639222	0.717527	0	0.000000	0.524000	0.513740	
670	0.631343	71	0.366197	117	0.598291	142	0.000000	5.000000	670	0.631343	0.717527	0	0.000000	0.519000	0.513741	
659	0.643399	72	0.472222	132	0.583333	137	0.000000	5.000000	659	0.643399	0.717527	0	0.000000	0.535000	0.513745	
664	0.635542	75	0.293333	130	0.653846	131	0.000000	5.000000	664	0.635542	0.717527	0	0.000000	0.529000	0.513747	
663	0.648567	52	0.384615	151	0.602649	134	0.007463	5.000000	663	0.648567	0.717527	0	0.000000	0.542000	0.513752	
618	0.472492	80	0.250000	155	0.741935	147	0.000000	5.000000	618	0.472492	0.717527	0	0.000000	0.427000	0.513737	
599	0.462437	74	0.256757	164	0.591463	163	0.000000	5.000000	599	0.462437	0.717527	0	0.000000	0.393000	0.513717	
680	0.619118	69	0.449275	122	0.573770	129	0.000000	5.000000	680	0.619118	0.717527	0	0.000000	0.522000	0.513718	
672	0.641369	57	0.368421	131	0.603053	140	0.000000	5.000000	672	0.641369	0.717527	0	0.000000	0.531000	0.513721	
664	0.605422	77	0.298701	143	0.587413	116	0.000000	5.000000	664	0.605422	0.717527	0	0.000000	0.509000	0.513720	
595	0.655462	118	0.279661	133	0.624060	154	0.000000	5.000000	595	0.655462	0.717527	0	0.000000	0.506000	0.513719	
665	0.636090	51	0.372549	147	0.639456	137	0.000000	5.000000	665	0.636090	0.717527	0	0.000000	0.536000	0.513723	
601	0.417637	90	0.277778	157	0.541401	152	0.000000	5.000000	601	0.417637	0.717527	0	0.000000	0.361000	0.513696	
570	0.403509	74	0.270270	162	0.493827	194	0.000000	5.000000	570	0.403509	0.717527	0	0.000000	0.330000	0.513665	
634	0.563091	75	0.253333	140	0.678571	151	0.000000	5.000000	634	0.563091	0.717527	0	0.000000	0.471000	0.513657	
677	0.644018	48	0.416667	138	0.543478	137	0.000000	5.000000	677	0.644018	0.717527	0	0.000000	0.531000	0.513660	
639	0.602504	82	0.304878	145	0.586207	134	0.000000	5.000000	639	0.602504	0.717527	0	0.000000	0.495000	0.513657	
663	0.622926	80	0.250000	127	0.472441	130	0.007692	5.000000	663	0.622926	0.717527	0	0.000000	0.494000	0.513654	
687	0.633188	59	0.372881	125	0.416000	129	0.000000	5.000000	687	0.633188	0.717527	0	0.000000	0.509000	0.513653	
660	0.607576	64	0.359375	128	0.492188	148	0.000000	5.000000	660	0.607576	0.717527	0	0.000000	0.487000	0.513648	
677	0.639586	49	0.387755	140	0.607143	134	0.000000	5.000000	677	0.639586	0.717527	0	0.000000	0.537000	0.513652	
629	0.591415	82	0.353659	155	0.477419	134	0.000000	5.000000	629	0.591415	0.717527	0	0.000000	0.475000	0.513646	
649	0.637904	80	0.250000	133	0.503759	138	0.000000	5.000000	649	0.637904	0.717527	0	0.000000	0.501000	0.513644	
647	0.638331	91	0.285714	131	0.610687	131	0.000000	5.000000	647	0.638331	0.717527	0	0.000000	0.519000	0.513645	
661	0.623298	89	0.404494	106	0.584906	144	0.000000	5.000000	661	0.623298	0.717527	0	0.000000	0.510000	0.513644	
656	0.638720	76	0.289474	120	0.450000	148	0.000000	5.000000	656	0.638720	0.717527	0	0.000000	0.495000	0.513641	
658	0.630699	86	0.337209	125	0.464000	131	0.000000	5.000000	658	0.630699	0.717527	0	0.000000	0.502000	0.513639	
640	0.626563	71	0.239437	142	0.647887	147	0.000000	5.000000	640	0.626563	0.717527	0	0.000000	0.510000	0.513638	
651	0.625192	60	0.383333	135	0.496296	154	0.000000	5.000000	651	0.625192	0.717527	0	0.000000	0.497000	0.513635	
698	0.630372	48	0.354167	133	0.533835	121	0.000000	5.000000	698	0.630372	0.717527	0	0.000000	0.528000	0.513638	
671	0.615499	69	0.391304	134	0.664179	126	0.007937	5.000000	671	0.615499	0.717527	0	0.000000	0.530000	0.513641	
658	0.615502	95	0.378947	133	0.548872	114	0.000000	5.000000	658	0.615502	0.717527	0	0.000000	0.514000	0.513641	
657	0.630137	80	0.237500	116	0.689655	147	0.000000	5.000000	657	0.630137	0.717527	0	0.000000	0.513000	0.513641	
660	0.639394	87	0.379310	125	0.568000	128	0.000000	5.000000	660	0.639394	0.717527	0	0.000000	0.526000	0.513643	
657	0.654490	64	0.421875	128	0.570312	151	0.000000	5.000000	657	0.654490	0.717527	0	0.000000	0.530000	0.513645	
676	0.616864	62	0.370968	120	0.608333	142	0.000000	5.000000	676	0.616864	0.717527	0	0.000000	0.513000	0.513645	
665	0.615038	51	0.372549	135	0.518519	149	0.000000	5.000000	665	0.615038	0.717527	0	0.000000	0.498000	0.513643	
700	0.610000	60	0.316667	118	0.669492	122	0.000000	5.000000	700	0.610000	0.717527	0	0.000000	0.525000	0.513645	
681	0.600587	68	0.352941	120	0.658333	131	0.000000	5.000000	681	0.600587	0.717527	0	0.000000	0.512000	0.513644	
687	0.646288	74	0.297297	129	0.519380	110	0.000000	5.000000	687	0.646288	0.717527	0	0.000000	0.533000	0.513648	
677	0.598227	53	0.188679	131	0.648855	139	0.000000	5.000000	677	0.598227	0.717527	0	0.000000	0.500000	0.513645	
634	0.618297	71	0.253521	138	0.594203	157	0.000000	5.000000	634	0.618297	0.717527	0	0.000000	0.492000	0.513642	
633	0.638231	98	0.193878	134	0.589552	135	0.000000	5.000000	633	0.638231	0.717527	0	0.000000	0.502000	0.513640	
646	0.616099	113	0.318584	127	0.551181	114	0.000000	5.000000	646	0.616099	0.717527	0	0.000000	0.504000	0.513638	
632	0.555380	94	0.276596	140	0.585714	134	0.000000	5.000000	632	0.555380	0.717527	0	0.000000	0.459000	0.513629	
636	0.632075	78	0.307692	141	0.645390	145	0.000000	5.000000	636	0.632075	0.717527	0	0.000000	0.517000	0.513629	
666	0.627628	56	0.267857	152	0.677632	126	0.000000	5.000000	666	0.627628	0.717527	0	0.000000	0.536000	0.513633	
664	0.611446	72	0.305556	140	0.571429	124	0.000000	5.000000	664	0.611446	0.717527	0	0.000000	0.508000	0.513632	
662	0.613293	72	0.319444	133	0.586466	133	0.000000	5.000000	662	0.613293	0.717527	0	0.000000	0.507000	0.513631	
664	0.611446	55	0.254545	140	0.650000	141	0.000000	5.000000	664	0.611446	0.717527	0	0.000000	0.511000	0.513630	
672	0.617560	50	0.520000	134	0.582090	144	0.000000	5.000000	672	0.617560	0.717527	0	0.000000	0.519000	0.513631	
678	0.648968	39	0.307692	141	0.567376	142	0.000000	5.000000	678	0.648968	0.717527	0	0.000000	0.532000	0.513634	
703	0.640114	63	0.253968	119	0.739496	115	0.000000	5.000000	703	0.640114	0.717527	0	0.000000	0.554000	0.513641	
682	0.645161	70	0.285714	121	0.636364	127	0.000000	5.000000	682	0.645161	0.717527	0	0.000000	0.537000	0.513645	
680	0.630882	60	0.200000	119	0.697479	141	0.000000	5.000000	680	0.630882	0.717527	0	0.000000	0.524000	0.513647	
641	0.636505	60	0.400000	154	0.610390	145	0.000000	5.000000	641	0.636505	0.717527	0	0.000000	0.526000	0.513649	
652	0.618098	58	0.275862	144	0.652778	146	0.000000	5.000000	652	0.618098	0.717527	0	0.000000	0.513000	0.513649	
648	0.632716	53	0.301887	166	0.602410	133	0.000000	5.000000	648	0.632716	0.717527	0	0.000000	0.526000	0.513651	
674	0.618694	76	0.328947	130	0.607692	120	0.000000	5.000000	674	0.618694	0.717527	0	0.000000	0.521000	0.513653	
682	0.623167	63	0.333333	129	0.643411	126	0.000000	5.000000	682	0.623167	0.717527	0	0.000000	0.529000	0.513655	
653	0.630934	76	0.250000	133	0.548872	138	0.000000	5.000000	653	0.630934	0.717527	0	0.000000	0.504000	0.513653	
700	0.648571	56	0.303571	118	0.474576	126	0.000000	5.000000	700	0.648571	0.717527	0	0.000000	0.527000	0.513656	
674	0.658754	91	0.329670	116	0.603448	119	0.000000	5.000000	674	0.658754	0.717527	0	0.000000	0.544000	0.513661	
648	0.618827	46	0.434783	158	0.734177	148	0.000000	5.000000	648	0.618827	0.717527	0	0.000000	0.537000	0.513665	
640	0.617188	69	0.492754	154	0.649351	137	0.000000	5.000000	640	0.617188	0.717527	0	0.000000	0.529000	0.513668	
660	0.640909	87	0.390805	141	0.617021	112	0.000000	5.000000	660	0.640909	0.717527	0	0.000000	0.544000	0.513673	
684	0.628655	60	0.266667	120	0.616667	136	0.007353	5.000000	684	0.628655	0.717527	0	0.000000	0.521000	0.513674	
642	0.612150	72	0.208333	151	0.536424	135	0.000000	5.000000	642	0.612150	0.717527	0	0.000000	0.489000	0.513670	
647	0.615147	74	0.310811	133	0.601504	146	0.000000	5.000000	647	0.615147	0.717527	0	0.000000	0.501000	0.513668	
643	0.625194	84	0.321429	157	0.477707	116	0.000000	5.000000	643	0.625194	0.717527	0	0.000000	0.504000	0.513666	
675	0.611852	75	0.253333	125	0.560000	125	0.000000	5.000000	675	0.611852	0.717527	0	0.000000	0.502000	0.513664	
639	0.558685	91	0.307692	129	0.666667	141	0.000000	5.000000	639	0.558685	0.717527	0	0.000000	0.471000	0.513657	
632	0.441456	60	0.416667	157	0.585987	151	0.000000	5.000000	632	0.441456	0.717527	0	0.000000	0.396000	0.513637	
680	0.636765	56	0.232143	134	0.701493	130	0.000000	5.000000	680	0.636765	0.717527	0	0.000000	0.540000	0.513641	
685	0.627737	49	0.408163	116	0.422414	150	0.000000	5.000000	685	0.627737	0.717527	0	0.000000	0.499000	0.513639	
660	0.577273	61	0.393443	130	0.707692	149	0.000000	5.000000	660	0.577273	0.717527	0	0.000000	0.497000	0.513636	
676	0.618343	69	0.463768	134	0.507463	121	0.000000	5.000000	676	0.618343	0.717527	0	0.000000	0.518000	0.513637	
641	0.630265	74	0.351351	123	0.634146	162	0.000000	5.000000	641	0.630265	0.717527	0	0.000000	0.508000	0.513636	
676	0.596154	51	0.294118	138	0.485507	135	0.000000	5.000000	676	0.596154	0.717527	0	0.000000	0.485000	0.513631	
657	0.633181	66	0.272727	142	0.514085	135	0.000000	5.000000	657	0.633181	0.717527	0	0.000000	0.507000	0.513630	
666	0.654655	86	0.395349	125	0.536000	123	0.000000	5.000000	666	0.654655	0.717527	0	0.000000	0.537000	0.513634	
660	0.648485	82	0.207317	135	0.644444	123	0.000000	5.000000	660	0.648485	0.717527	0	0.000000	0.532000	0.513637	
680	0.576471	45	0.444444	137	0.583942	138	0.000000	5.000000	680	0.576471	0.717527	0	0.000000	0.492000	0.513633	
666	0.659159	66	0.257576	141	0.517730	127	0.000000	5.000000	666	0.659159	0.717527	0	0.000000	0.529000	0.513636	
641	0.641186	98	0.234694	137	0.547445	124	0.000000	5.000000	641	0.641186	0.717527	0	0.000000	0.509000	0.513635	
696	0.655172	73	0.301370	127	0.645669	104	0.000000	5.000000	696	0.655172	0.717527	0	0.000000	0.560000	0.513643	
661	0.606657	80	0.175000	130	0.553846	129	0.000000	5.000000	661	0.606657	0.717527	0	0.000000	0.487000	0.513638	
657	0.579909	92	0.293478	132	0.621212	119	0.000000	5.000000	657	0.579909	0.717527	0	0.000000	0.490000	0.513634	
677	0.642541	79	0.253165	134	0.589552	110	0.000000	5.000000	677	0.642541	0.717527	0	0.000000	0.534000	0.513638	
667	0.569715	85	0.188235	129	0.565891	119	0.000000	5.000000	667	0.569715	0.717527	0	0.000000	0.469000	0.513630	
646	0.616099	69	0.246377	144	0.569444	141	0.000000	5.000000	646	0.616099	0.717527	0	0.000000	0.497000	0.513627	
644	0.611801	69	0.391304	147	0.612245	140	0.000000	5.000000	644	0.611801	0.717527	0	0.000000	0.511000	0.513627	
627	0.639553	111	0.270270	133	0.631579	129	0.000000	5.000000	627	0.639553	0.717527	0	0.000000	0.515000	0.513627	
624	0.661859	84	0.285714	157	0.643312	135	0.000000	5.000000	624	0.661859	0.717527	0	0.000000	0.538000	0.513631	
631	0.621236	59	0.237288	144	0.590278	166	0.000000	5.000000	631	0.621236	0.717527	0	0.000000	0.491000	0.513627	
664	0.596386	71	0.352113	129	0.612403	136	0.000000	5.000000	664	0.596386	0.717527	0	0.000000	0.500000	0.513625	
655	0.625954	78	0.282051	124	0.564516	143	0.000000	5.000000	655	0.625954	0.717527	0	0.000000	0.502000	0.513623	
669	0.611360	77	0.441558	134	0.544776	120	0.000000	5.000000	669	0.611360	0.717527	0	0.000000	0.516000	0.513623	
649	0.597843	114	0.280702	128	0.570312	109	0.000000	5.000000	649	0.597843	0.717527	0	0.000000	0.493000	0.513620	
624	0.634615	108	0.203704	134	0.656716	134	0.000000	5.000000	624	0.634615	0.717527	0	0.000000	0.506000	0.513619	
659	0.650986	81	0.345679	147	0.585034	113	0.000000	5.000000	659	0.650986	0.717527	0	0.000000	0.543000	0.513624	
656	0.641768	62	0.306452	133	0.533835	149	0.000000	5.000000	656	0.641768	0.717527	0	0.000000	0.511000	0.513623	
662	0.669184	51	0.372549	146	0.650685	141	0.000000	5.000000	662	0.669184	0.717527	0	0.000000	0.557000	0.513631	
649	0.651772	66	0.378788	145	0.627586	140	0.000000	5.000000	649	0.651772	0.717527	0	0.000000	0.539000	0.513635	
686	0.635569	61	0.377049	125	0.584000	128	0.000000	5.000000	686	0.635569	0.717527	0	0.000000	0.532000	0.513638	
679	0.608247	57	0.192982	135	0.600000	129	0.000000	5.000000	679	0.608247	0.717527	0	0.000000	0.505000	0.513636	
659	0.638847	75	0.333333	131	0.664122	135	0.000000	5.000000	659	0.638847	0.717527	0	0.000000	0.533000	0.513640	
682	0.629032	46	0.217391	137	0.678832	135	0.000000	5.000000	682	0.629032	0.717527	0	0.000000	0.532000	0.513643	
694	0.636888	44	0.409091	140	0.585714	122	0.000000	5.000000	694	0.636888	0.717527	0	0.000000	0.542000	0.513648	
663	0.636501	69	0.260870	141	0.588652	127	0.000000	5.000000	663	0.636501	0.717527	0	0.000000	0.523000	0.513649	
695	0.631655	47	0.340426	123	0.528455	135	0.000000	5.000000	695	0.631655	0.717527	0	0.000000	0.520000	0.513650	
695	0.617266	47	0.468085	140	0.500000	118	0.000000	5.000000	695	0.617266	0.717527	0	0.000000	0.521000	0.513652	
671	0.605067	60	0.266667	152	0.697368	117	0.000000	5.000000	671	0.605067	0.717527	0	0.000000	0.528000	0.513654	
708	0.581921	47	0.255319	130	0.607692	115	0.000000	5.000000	708	0.581921	0.717527	0	0.000000	0.503000	0.513652	
637	0.624804	82	0.231707	143	0.545455	138	0.000000	5.000000	637	0.624804	0.717527	0	0.000000	0.495000	0.513649	
643	0.581649	83	0.277108	132	0.583333	142	0.000000	5.000000	643	0.581649	0.717527	0	0.000000	0.474000	0.513642	
679	0.617084	66	0.287879	116	0.637931	139	0.000000	5.000000	679	0.617084	0.717527	0	0.000000	0.512000	0.513642	
655	0.632061	60	0.250000	149	0.651007	136	0.000000	5.000000	655	0.632061	0.717527	0	0.000000	0.526000	0.513644	
669	0.641256	69	0.434783	124	0.653226	138	0.000000	5.000000	669	0.641256	0.717527	0	0.000000	0.540000	0.513649	
667	0.652174	74	0.256757	144	0.638889	115	0.000000	5.000000	667	0.652174	0.717527	0	0.000000	0.546000	0.513654	
651	0.645161	63	0.301587	143	0.650350	143	0.000000	5.000000	651	0.645161	0.717527	0	0.000000	0.532000	0.513657	
638	0.626959	73	0.424658	136	0.419118	153	0.000000	5.000000	638	0.626959	0.717527	0	0.000000	0.488000	0.513653	
683	0.617862	59	0.474576	127	0.401575	131	0.000000	5.000000	683	0.617862	0.717527	0	0.000000	0.501000	0.513651	
681	0.625551	63	0.507937	123	0.569106	133	0.000000	5.000000	681	0.625551	0.717527	0	0.000000	0.528000	0.513653	
641	0.606864	76	0.434211	153	0.535948	130	0.000000	5.000000	641	0.606864	0.717527	0	0.000000	0.504000	0.513651	
673	0.609212	64	0.343750	141	0.539007	122	0.000000	5.000000	673	0.609212	0.717527	0	0.000000	0.508000	0.513651	
678	0.635693	65	0.369231	125	0.560000	132	0.000000	5.000000	678	0.635693	0.717527	0	0.000000	0.525000	0.513652	
687	0.656477	53	0.396226	131	0.656489	129	0.000000	5.000000	687	0.656477	0.717527	0	0.000000	0.558000	0.513660	
657	0.633181	74	0.364865	131	0.587786	138	0.000000	5.000000	657	0.633181	0.717527	0	0.000000	0.520000	0.513661	
